72.551,117.88
73.544,106.37
74.25,102.77
75.874,99.553
76.658,99.141
77.468,99.046
78.096,99.099
78.911,99.262
79.348,99.376
80.594,99.747
81.317,99.983
81.919,100.19
83.31,100.69
84.035,100.96
84.404,101.11
85.435,101.52
86.512,101.99
87.21,102.31
88.033,102.69
88.799,103.07
90.386,103.91
91.183,104.36
91.696,104.66
93.18,105.58
93.548,105.83
20.79,600
20.824,600
20.827,600
20.828,600
20.823,600
20.829,600
20.831,600
20.832,600
20.835,600
20.839,600
20.84,600
20.836,600
20.842,600
20.846,600
20.847,600
20.847,600
20.851,600
20.851,600
20.853,600
20.859,600
20.861,600
20.869,600
20.868,599.99
20.867,599.99
20.874,599.99
20.878,599.99
20.881,599.99
20.884,599.99
20.893,599.98
20.894,599.98
20.9,599.97
20.905,599.97
20.911,599.96
20.916,599.95
20.923,599.94
20.93,599.93
20.936,599.92
20.945,599.89
20.958,599.84
20.964,599.81
20.971,599.77
20.978,599.74
20.994,599.59
21.011,599.38
21.015,599.3
21.029,599.02
21.045,598.49
21.062,596.67
21.097,594.29
21.119,589.42
21.153,575.2
21.162,568.18
21.187,550.32
21.23,593.52
21.267,599.61
21.352,598.77
21.438,559.14
21.53,598.92
21.609,596.96
21.729,572.19
21.991,593.71
22.098,596.15
22.453,568.28
23.432,566.39
41.77,315.67
45.134,361.43
50.405,293.4
52.431,205.49
55.266,194.19
60.413,267.39
67.117,165.65
69.253,124.16
70.542,133.14
71.683,173.35
73.485,109.46
74.362,103.23
75.361,100.45
76.065,99.614
77.778,99.167
78.609,99.287
79.486,99.507
80.168,99.711
81.059,99.998
81.536,100.16
82.903,100.64
83.707,100.94
84.351,101.18
85.902,101.83
86.737,102.19
87.148,102.39
88.313,102.95
89.536,103.58
90.325,104
91.271,104.53
92.154,105.08
93.971,106.24
94.909,106.9
95.507,107.33
97.259,108.69
97.69,109.05
20.826,600
20.825,600
20.825,600
20.806,600
20.83,600
20.816,600
20.832,600
20.833,600
20.816,600
20.837,600
20.838,600
20.841,600
20.843,600
20.846,600
20.848,600
20.85,600
20.853,600
20.858,600
20.859,600
20.863,600
20.862,600
20.869,599.99
20.871,599.99
20.873,599.99
20.859,599.99
20.882,599.99
20.884,599.99
20.888,599.99
20.893,599.98
20.899,599.98
20.905,599.97
20.911,599.97
20.916,599.96
20.923,599.95
20.929,599.94
20.937,599.93
20.945,599.91
20.955,599.88
20.968,599.83
20.976,599.79
20.986,599.75
20.994,599.7
21.014,599.54
21.031,599.28
21.036,599.19
21.052,598.84
21.071,598.15
21.105,595.78
21.134,592.48
21.16,585.67
21.182,566.23
21.212,557.66
21.243,555.23
21.283,598.97
21.335,599.79
21.451,592.56
21.571,597.85
21.707,596.1
21.822,562.66
22.026,551.73
22.493,596.34
22.723,589.07
23.877,515.53
37.555,277.75
48.436,389.92
49.856,324.69
53.176,192.81
55.688,192.58
60.965,257.48
68.334,223.34
72.369,131.89
73.637,155.02
74.558,136.74
75.5,101.57
77.188,99.453
78.08,99.398
79.149,99.594
79.938,99.819
81.894,100.46
82.87,100.82
83.901,101.21
84.714,101.54
85.806,102.01
86.376,102.25
88.067,103.05
89.055,103.55
89.901,104
91.874,105.15
92.929,105.83
93.437,106.13
94.983,107.23
96.601,108.46
97.667,109.34
98.948,110.46
100.17,111.6
102.73,114.31
104.06,115.87
104.93,116.96
107.51,120.56
108.18,121.57
20.826,600
20.823,600
20.827,600
20.826,600
20.83,600
20.829,600
20.832,600
20.833,600
20.835,600
20.838,600
20.84,600
20.841,600
20.84,600
20.848,600
20.851,600
20.856,600
20.856,600
20.857,600
20.859,600
20.865,600
20.866,600
20.871,599.99
20.873,599.99
20.876,599.99
20.879,599.99
20.88,599.99
20.884,599.99
20.888,599.99
20.898,599.98
20.903,599.98
20.909,599.97
20.91,599.97
20.909,599.96
20.926,599.95
20.935,599.94
20.939,599.92
20.948,599.91
20.958,599.87
20.975,599.82
20.983,599.78
20.992,599.73
20.999,599.68
21.019,599.51
21.039,599.22
21.046,599.12
21.063,598.75
21.082,598
21.122,595.28
21.15,591.51
21.178,583.47
21.227,561.35
21.238,553.46
21.271,568.53
21.317,599.48
21.383,599.77
21.508,584.24
21.645,599.05
21.792,584.62
21.948,532.12
22.209,566.68
22.878,592.87
23.268,586.76
33.31,575.31
42.082,310.67
50.062,310.38
51.237,244.86
54.771,186.81
58.183,212.35
65.214,331.13
71.241,123.77
74.319,145.32
75.463,384
76.318,100.64
77.253,99.616
78.973,99.641
79.901,99.885
81.033,100.25
81.884,100.55
83.987,101.34
85.059,101.78
86.179,102.27
87.085,102.68
88.266,103.26
88.91,103.59
90.792,104.63
91.906,105.3
92.849,105.89
95.082,107.42
96.295,108.35
96.909,108.86
98.67,110.36
100.56,112.15
101.8,113.46
103.32,115.16
104.77,116.94
107.89,121.33
109.52,124.01
110.59,125.91
113.88,132.64
114.71,134.54
20.822,600
20.821,600
20.829,600
20.827,600
20.827,600
20.834,600
20.834,600
20.834,600
20.836,600
20.84,600
20.839,600
20.842,600
20.846,600
20.849,600
20.855,600
20.853,600
20.859,600
20.86,600
20.86,600
20.868,600
20.869,600
20.873,599.99
20.875,599.99
20.877,599.99
20.881,599.99
20.886,599.99
20.89,599.99
20.893,599.98
20.9,599.98
20.907,599.98
20.915,599.97
20.92,599.96
20.926,599.96
20.931,599.95
20.94,599.93
20.949,599.92
20.955,599.9
20.968,599.86
20.986,599.8
20.993,599.77
20.996,599.71
21.013,599.65
21.035,599.46
21.055,599.13
21.061,599
21.08,598.56
21.107,597.65
21.139,594.3
21.182,589.41
21.216,578.99
21.269,554.04
21.288,552.09
21.326,590.25
21.394,599.76
21.464,599.55
21.62,587.33
21.808,597.78
22.034,525.39
22.245,518.67
22.688,593.09
24.703,548.66
32.945,508.23
37.365,298.86
47.475,382.61
52.619,201.36
53.901,186.76
59.618,220.78
65.858,318.96
72.052,140.26
75.281,135.89
77.667,101.39
78.729,99.795
79.599,99.952
80.564,100.25
82.416,100.9
83.459,101.29
84.742,101.82
85.716,102.24
88.174,103.41
89.433,104.07
90.763,104.81
91.875,105.48
93.322,106.42
94.115,106.97
96.459,108.74
97.872,109.92
99.082,111
101.99,113.97
103.58,115.8
104.38,116.81
106.8,120.11
109.44,124.3
111.21,127.5
113.44,132.19
115.61,137.32
120.48,152.11
123.16,162.67
125,171.07
130.86,206.58
132.45,218.71
20.824,600
20.827,600
20.827,600
20.826,600
20.831,600
20.832,600
20.834,600
20.836,600
20.838,600
20.839,600
20.84,600
20.842,600
20.843,600
20.852,600
20.857,600
20.856,600
20.859,600
20.859,600
20.845,600
20.868,600
20.869,600
20.874,599.99
20.877,599.99
20.88,599.99
20.884,599.99
20.89,599.99
20.895,599.99
20.897,599.98
20.905,599.98
20.91,599.97
20.92,599.97
20.917,599.96
20.924,599.95
20.94,599.94
20.948,599.93
20.955,599.91
20.965,599.89
20.982,599.85
20.998,599.79
21.006,599.74
21.017,599.68
21.028,599.62
21.054,599.38
21.077,599
21.071,598.86
21.106,598.32
21.135,597.17
21.186,592.87
21.209,586.37
21.265,572.78
21.326,554.18
21.348,570.68
21.396,597.97
21.481,599.77
21.572,598.61
21.77,598.95
22.039,558.34
22.396,520.14
22.77,545.82
23.844,596.74
33.863,564.07
35.794,550.95
44.845,339.53
50.874,262.84
56.734,189.25
59.257,208.95
69.982,358.19
74.039,140.2
76.873,135.42
79.2,184.7
81.477,100.74
82.595,101.14
83.524,101.51
84.597,101.94
86.72,102.9
87.945,103.49
89.466,104.29
90.651,104.99
93.658,106.91
95.234,108.06
96.953,109.41
98.357,110.64
100.25,112.46
101.29,113.55
104.47,117.32
106.42,119.98
108.13,122.58
112.37,130.45
114.77,135.91
116.04,139.18
119.88,150.84
124.35,169.09
127.53,185.97
131.73,214.72
136.15,254.4
142.86,131.05
142.86,92.648
142.86,90.108
142.86,89.977
142.86,89.979
20.82,600
20.824,600
20.824,600
20.831,600
20.825,600
20.835,600
20.834,600
20.839,600
20.839,600
20.839,600
20.839,600
20.846,600
20.848,600
20.852,600
20.856,600
20.858,600
20.857,600
20.866,600
20.861,600
20.869,600
20.869,600
20.876,599.99
20.88,599.99
20.884,599.99
20.881,599.99
20.896,599.99
20.901,599.98
20.905,599.98
20.911,599.98
20.917,599.97
20.927,599.96
20.929,599.96
20.942,599.95
20.95,599.94
20.956,599.92
20.97,599.9
20.982,599.88
20.998,599.83
21.015,599.76
21.026,599.71
21.039,599.63
21.042,599.56
21.073,599.28
21.112,598.81
21.121,598.62
21.144,597.9
21.179,596.39
21.226,590.26
21.29,580.77
21.339,562.27
21.421,582.86
21.434,595.22
21.516,599.64
21.647,599.35
21.763,594.66
22.088,595.27
22.56,534.63
23.404,533.94
25.141,596.83
33.254,552.77
41.879,295.99
45.357,340.95
50.589,279.32
56.727,184.94
72.58,319.18
75.178,189.19
79.026,136.49
80.694,146.34
82.722,204.85
84.993,102.42
87.546,103.61
88.875,104.3
90.039,104.95
91.385,105.75
94.136,107.6
95.793,108.87
97.868,110.6
99.514,112.19
103.9,117.1
106.28,120.37
108.96,124.65
111.24,128.92
114.44,136.01
116.25,140.74
122.13,160.79
126.07,179.6
129.72,202.27
140.06,297.86
142.86,137.2
142.86,101.37
142.86,89.983
142.86,89.978
142.86,89.981
142.86,89.979
142.86,89.981
142.86,89.976
142.86,89.976
142.86,89.975
142.86,89.966
142.86,89.966
20.823,600
20.827,600
20.822,600
20.83,600
20.83,600
20.833,600
20.835,600
20.835,600
20.836,600
20.846,600
20.847,600
20.846,600
20.85,600
20.855,600
20.857,600
20.858,600
20.865,600
20.851,600
20.852,600
20.871,600
20.874,600
20.883,599.99
20.885,599.99
20.889,599.99
20.894,599.99
20.898,599.99
20.903,599.98
20.908,599.98
20.917,599.98
20.923,599.97
20.933,599.96
20.941,599.95
20.948,599.94
20.954,599.93
20.969,599.91
20.98,599.89
20.992,599.87
21.011,599.81
21.032,599.73
21.044,599.67
21.058,599.59
21.07,599.5
21.103,599.17
21.141,598.59
21.151,598.36
21.181,597.47
21.222,595.46
21.281,587.13
21.346,574.17
21.404,555.53
21.522,596.95
21.559,599.16
21.632,599.79
21.826,597.85
21.992,598.91
22.506,531.22
23.471,536.11
32.291,596
33.136,519.89
37.202,522.68
48.306,373.74
50.357,293.3
55.957,180.48
73.751,323.22
81.152,140.41
82.082,143.61
84.556,163.92
86.128,234.95
88.247,104.28
90.878,105.75
94.012,107.86
95.716,109.18
97.218,110.44
98.997,112.07
102.76,116.18
105.08,119.19
108.1,123.79
110.56,128.25
117.55,145.46
121.66,160.1
126.62,184.31
131.14,214.86
138.12,281.21
142.56,261.27
142.86,90.165
142.86,89.985
142.86,89.987
142.86,89.982
142.86,89.981
142.86,89.974
142.86,89.979
142.86,89.98
142.86,89.982
142.86,89.967
142.86,89.967
142.86,89.965
142.86,89.968
142.86,89.977
142.86,89.974
142.86,89.974
20.827,600
20.829,600
20.831,600
20.826,600
20.826,600
20.834,600
20.836,600
20.837,600
20.842,600
20.846,600
20.847,600
20.854,600
20.855,600
20.836,600
20.853,600
20.859,600
20.862,600
20.865,600
20.869,600
20.875,600
20.878,600
20.886,599.99
20.887,599.99
20.891,599.99
20.896,599.99
20.902,599.99
20.904,599.98
20.911,599.98
20.919,599.97
20.926,599.97
20.937,599.96
20.944,599.95
20.957,599.94
20.963,599.93
20.976,599.91
20.987,599.89
21,599.86
21.019,599.8
21.042,599.71
21.055,599.65
21.072,599.55
21.085,599.46
21.121,599.09
21.161,598.43
21.173,598.17
21.186,597.14
21.247,594.78
21.334,584.64
21.401,569.33
21.475,558.69
21.595,598.95
21.624,599.62
21.746,599.72
21.964,597.54
22.187,599.29
22.904,548.26
24.896,523.74
32.904,594.12
34.456,532.73
42.416,296.7
51.186,253.65
53.503,191.94
65.183,242.51
80.943,148.41
84.872,153.52
85.725,160.34
88.176,227.55
89.858,105.49
92.221,106.83
95.246,108.96
98.954,112.31
101.02,114.46
102.86,116.59
105.06,119.48
109.9,127.42
112.99,133.86
117.16,144.89
120.66,156.89
131.43,218.56
138.52,287.44
142.86,124.36
142.86,90.562
142.86,89.988
142.86,89.987
142.86,89.986
142.86,89.983
142.86,89.982
142.86,89.969
142.86,89.982
142.86,89.98
142.86,89.977
142.86,89.976
142.86,89.979
142.86,89.965
142.86,89.967
142.86,89.973
142.86,89.971
142.86,89.97
142.86,89.967
142.86,89.97
20.823,600
20.826,600
20.829,600
20.832,600
20.832,600
20.835,600
20.835,600
20.838,600
20.845,600
20.846,600
20.848,600
20.852,600
20.852,600
20.856,600
20.864,600
20.863,600
20.867,600
20.85,600
20.87,600
20.879,600
20.881,599.99
20.884,599.99
20.89,599.99
20.895,599.99
20.897,599.99
20.892,599.98
20.91,599.98
20.916,599.98
20.922,599.97
20.935,599.97
20.947,599.96
20.957,599.95
20.964,599.94
20.976,599.92
20.99,599.9
21.003,599.88
21.017,599.84
21.036,599.78
21.062,599.68
21.078,599.61
21.096,599.49
21.111,599.38
21.154,598.93
21.198,598.12
21.212,597.77
21.255,596.39
21.31,593.22
21.412,579.13
21.498,560.59
21.595,582.74
21.757,599.71
21.816,599.78
21.968,599.29
22.285,599.41
22.674,563.84
24.388,559.76
32.747,594.58
35.378,590.79
41.759,289.82
49.118,354.79
61.08,198.48
73.692,332.27
84.687,152.09
88.349,164.71
91.827,216.6
92.741,284.28
95.68,109.87
97.79,111.67
100.95,114.89
105.19,120.24
110.75,129.85
114.03,137.25
117.09,145.79
120.97,159.49
130.34,212.53
137.16,276
142.86,125.39
142.86,90.295
142.86,89.99
142.86,89.988
142.86,89.986
142.86,89.987
142.86,89.985
142.86,89.983
142.86,89.981
142.86,89.981
142.86,89.981
142.86,89.975
142.86,89.975
142.86,89.968
142.86,89.977
142.86,89.976
142.86,89.965
142.86,89.972
142.86,89.96
142.86,89.971
142.86,89.97
142.86,89.963
142.86,89.968
142.86,89.955
20.823,600
20.827,600
20.83,600
20.834,600
20.834,600
20.834,600
20.84,600
20.838,600
20.844,600
20.847,600
20.848,600
20.85,600
20.854,600
20.858,600
20.862,600
20.864,600
20.868,600
20.871,600
20.872,600
20.879,600
20.881,599.99
20.888,599.99
20.892,599.99
20.897,599.99
20.903,599.99
20.909,599.98
20.915,599.98
20.921,599.98
20.931,599.97
20.939,599.97
20.95,599.96
20.959,599.95
20.969,599.93
20.981,599.92
20.998,599.9
21.003,599.87
21.024,599.84
21.048,599.77
21.075,599.66
21.091,599.58
21.104,599.46
21.12,599.33
21.166,598.83
21.218,597.89
21.233,597.49
21.286,595.93
21.348,592.02
21.462,574.93
21.563,558.23
21.671,593.72
21.875,599.78
21.949,599.71
22.124,598.92
22.587,598.04
23.134,545.2
29.302,549.63
33.482,534.71
39.829,318.38
46.332,340.75
52.718,209.11
82.765,170.44
85.744,157.32
89.379,166.5
92.829,195.54
96.646,111.82
97.749,112.16
101.25,115.58
103.85,118.81
107.84,124.87
113.45,136.43
121.3,161.73
126.26,186.46
131.1,220.04
137.76,284.7
142.86,91.067
142.86,89.994
142.86,89.993
142.86,89.991
142.86,89.986
142.86,89.987
142.86,89.985
142.86,89.973
142.86,89.978
142.86,89.981
142.86,89.981
142.86,89.977
142.86,89.972
142.86,89.976
142.86,89.968
142.86,89.975
142.86,89.967
142.86,89.957
142.86,89.966
142.86,89.972
142.86,89.971
142.86,89.967
142.86,89.97
142.86,89.969
142.86,89.971
142.86,89.965
20.824,600
20.828,600
20.828,600
20.833,600
20.834,600
20.834,600
20.836,600
20.838,600
20.844,600
20.849,600
20.849,600
20.85,600
20.854,600
20.859,600
20.864,600
20.863,600
20.867,600
20.869,600
20.87,600
20.88,600
20.882,599.99
20.891,599.99
20.879,599.99
20.898,599.99
20.906,599.99
20.896,599.98
20.918,599.98
20.925,599.98
20.935,599.97
20.943,599.96
20.956,599.95
20.968,599.94
20.974,599.93
20.986,599.91
21.007,599.89
21.021,599.86
21.036,599.83
21.06,599.75
21.089,599.63
21.1,599.54
21.121,599.41
21.139,599.27
21.191,598.7
21.257,597.62
21.274,597.11
21.324,595.24
21.382,590.51
21.531,569.88
21.639,563.21
21.784,598.12
22.027,599.73
22.122,599.53
22.371,599.22
23.008,557.49
23.946,566.84
32.586,530.22
35.308,557.97
45.101,321.01
50.123,310.94
61.346,194.5
89.763,167.73
91.242,174.28
94.45,197.06
98.264,277.29
102.89,118.05
104.23,119.78
108.76,127.01
112.22,134.11
117.78,149.5
126.25,187.71
139.75,307.61
142.86,109.52
142.86,90.068
142.86,89.992
142.86,90.004
142.86,89.984
142.86,89.988
142.86,89.988
142.86,89.983
142.86,89.982
142.86,89.981
142.86,89.982
142.86,89.971
142.86,89.98
142.86,89.974
142.86,89.968
142.86,89.98
142.86,89.962
142.86,89.971
142.86,89.972
142.86,89.964
142.86,89.975
142.86,89.967
142.86,89.968
142.86,89.973
142.86,89.972
142.86,89.962
142.86,89.965
142.86,89.963
142.86,89.962
20.827,600
20.829,600
20.831,600
20.835,600
20.835,600
20.838,600
20.837,600
20.841,600
20.845,600
20.851,600
20.852,600
20.854,600
20.857,600
20.861,600
20.866,600
20.863,600
20.867,600
20.875,600
20.876,600
20.886,599.99
20.888,599.99
20.895,599.99
20.9,599.99
20.905,599.99
20.911,599.99
20.919,599.98
20.926,599.98
20.932,599.98
20.944,599.97
20.952,599.96
20.965,599.95
20.976,599.94
20.988,599.93
21.001,599.91
21.018,599.88
21.02,599.85
21.055,599.81
21.081,599.72
21.115,599.59
21.138,599.48
21.162,599.32
21.183,599.15
21.246,598.42
21.316,597.01
21.335,596.4
21.396,593.77
21.485,587.12
21.649,561.89
21.817,588.02
22.014,599.62
22.386,599.44
22.521,599.37
22.959,598.4
24.489,569.96
31.052,575.12
33.932,555.51
43.716,301.55
52.296,223.92
69.776,260.33
94.158,189.9
99.613,232.3
101.23,252.68
105.32,190.12
110.9,132.45
118.52,153.6
120.92,162.9
129.7,213.76
137.59,289.25
142.86,95.586
142.86,89.995
142.86,89.989
142.86,89.984
142.86,89.987
142.86,89.992
142.86,89.989
142.86,89.987
142.86,89.977
142.86,89.982
142.86,89.979
142.86,89.978
142.86,89.978
142.86,89.978
142.86,89.981
142.86,89.972
142.86,89.973
142.86,89.977
142.86,89.969
142.86,89.965
142.86,89.974
142.86,89.964
142.86,89.975
142.86,89.967
142.86,89.965
142.86,89.959
142.86,89.97
142.86,89.967
142.86,89.957
142.86,89.966
142.86,89.963
142.86,89.965
20.827,600
20.829,600
20.831,600
20.834,600
20.835,600
20.835,600
20.842,600
20.842,600
20.845,600
20.848,600
20.85,600
20.85,600
20.852,600
20.863,600
20.864,600
20.847,600
20.871,600
20.874,600
20.876,600
20.886,599.99
20.889,599.99
20.898,599.99
20.902,599.99
20.907,599.99
20.913,599.99
20.922,599.98
20.927,599.98
20.935,599.98
20.946,599.97
20.955,599.96
20.968,599.95
20.964,599.94
20.996,599.92
21.009,599.9
21.028,599.87
21.043,599.84
21.061,599.8
21.092,599.71
21.125,599.57
21.146,599.45
21.177,599.27
21.204,599.11
21.266,598.31
21.331,596.71
21.348,596.06
21.427,593.09
21.525,585.45
21.709,560.72
21.894,594.07
22.103,599.73
22.557,599.42
22.757,599.51
23.328,585.83
25.843,577.26
32.384,570.91
35.245,586.65
46.677,336.92
57.452,176.44
93.148,186.31
98.289,217.39
104.11,279.66
105.97,241.7
110.83,135.67
117.81,151.78
127.94,202.18
131.32,228.06
142.86,185.29
142.86,90.415
142.86,90.004
142.86,89.999
142.86,89.994
142.86,89.992
142.86,89.988
142.86,89.981
142.86,89.986
142.86,89.978
142.86,89.985
142.86,89.966
142.86,89.98
142.86,89.962
142.86,89.976
142.86,89.972
142.86,89.977
142.86,89.977
142.86,89.976
142.86,89.97
142.86,89.966
142.86,89.966
142.86,89.973
142.86,89.957
142.86,89.97
142.86,89.967
142.86,89.956
142.86,89.966
142.86,89.964
142.86,89.968
142.86,89.964
142.86,89.963
142.86,89.958
142.86,89.962
20.824,600
20.806,600
20.832,600
20.837,600
20.802,600
20.836,600
20.841,600
20.843,600
20.846,600
20.851,600
20.852,600
20.853,600
20.856,600
20.861,600
20.867,600
20.871,600
20.874,600
20.879,600
20.88,600
20.89,599.99
20.893,599.99
20.9,599.99
20.903,599.99
20.91,599.99
20.914,599.99
20.908,599.98
20.933,599.98
20.938,599.97
20.951,599.97
20.961,599.96
20.979,599.95
20.991,599.93
21.002,599.92
21.017,599.9
21.037,599.87
21.056,599.83
21.076,599.78
21.11,599.69
21.151,599.52
21.175,599.4
21.206,599.19
21.231,598.98
21.306,598.05
21.391,596.13
21.417,595.25
21.496,591.46
21.614,581.59
21.843,567.7
22.065,598.6
22.393,599.75
23.03,599.51
23.362,597.96
24.48,558.73
32.221,580.68
33.05,538.88
40.999,316.9
52.541,220.18
98.522,221.96
102.47,254.13
107.52,267.27
115.49,151.84
118.28,156.32
126.21,192.93
139.32,312.5
142.86,90.013
142.86,90.009
142.86,90.005
142.86,89.997
142.86,89.998
142.86,89.992
142.86,89.984
142.86,89.98
142.86,89.983
142.86,89.988
142.86,89.982
142.86,89.976
142.86,89.982
142.86,89.982
142.86,89.979
142.86,89.975
142.86,89.974
142.86,89.968
142.86,89.973
142.86,89.975
142.86,89.967
142.86,89.973
142.86,89.971
142.86,89.967
142.86,89.966
142.86,89.967
142.86,89.965
142.86,89.968
142.86,89.965
142.86,89.967
142.86,89.966
142.86,89.969
142.86,89.977
142.86,89.956
142.86,89.962
142.86,89.952
20.827,600
20.827,600
20.836,600
20.812,600
20.835,600
20.837,600
20.842,600
20.842,600
20.85,600
20.852,600
20.853,600
20.856,600
20.859,600
20.864,600
20.868,600
20.871,600
20.873,600
20.866,600
20.885,600
20.897,599.99
20.894,599.99
20.904,599.99
20.911,599.99
20.897,599.99
20.923,599.98
20.93,599.98
20.937,599.98
20.945,599.97
20.962,599.96
20.972,599.96
20.989,599.94
21.001,599.93
21.016,599.91
21.036,599.89
21.057,599.85
21.078,599.81
21.099,599.76
21.137,599.65
21.184,599.46
21.214,599.3
21.249,599.05
21.28,598.8
21.37,597.6
21.475,595.06
21.508,593.8
21.61,588.47
21.759,574.73
22.102,590.93
22.427,599.67
22.936,599.62
24.309,559.59
25.149,560.54
30.706,584.06
33.138,555.46
35.405,596.54
49.291,338.52
105.86,294.4
113.25,195.26
118.62,166.56
127.69,205.7
142.86,149.35
142.86,92.812
142.86,90.014
142.86,90.009
142.86,90.003
142.86,89.99
142.86,90
142.86,90.013
142.86,89.991
142.86,89.99
142.86,89.985
142.86,89.973
142.86,89.985
142.86,89.976
142.86,89.98
142.86,89.971
142.86,89.979
142.86,89.977
142.86,89.969
142.86,89.97
142.86,89.967
142.86,89.99
142.86,89.969
142.86,89.968
142.86,89.971
142.86,89.967
142.86,89.962
142.86,89.967
142.86,89.964
142.86,89.962
142.86,89.973
142.86,89.967
142.86,89.966
142.86,89.962
142.86,89.959
142.86,89.962
142.86,89.963
142.86,89.962
142.86,89.959
142.86,89.958
20.828,600
20.826,600
20.832,600
20.836,600
20.835,600
20.838,600
20.843,600
20.844,600
20.851,600
20.851,600
20.853,600
20.855,600
20.857,600
20.863,600
20.87,600
20.873,600
20.876,600
20.882,600
20.883,600
20.896,599.99
20.895,599.99
20.912,599.99
20.91,599.99
20.916,599.99
20.928,599.98
20.936,599.98
20.946,599.98
20.95,599.97
20.963,599.96
20.976,599.95
20.993,599.94
21.009,599.92
21.025,599.91
21.042,599.89
21.066,599.85
21.089,599.81
21.112,599.75
21.15,599.63
21.201,599.42
21.232,599.25
21.271,598.99
21.304,598.7
21.403,597.39
21.518,594.44
21.555,593
21.666,586.77
21.839,571.24
22.239,596.15
22.621,599.74
23.281,599.61
25.454,560.17
27.156,577.63
32.375,586.13
33.795,541.19
38.396,596.22
54.239,190.63
113.3,211.75
122.47,178.7
130.08,225.5
142.86,191.35
142.86,90.019
142.86,90.004
142.86,90.013
142.86,90.008
142.86,89.999
142.86,90
142.86,89.989
142.86,89.988
142.86,89.983
142.86,89.985
142.86,89.979
142.86,89.99
142.86,89.968
142.86,89.97
142.86,89.979
142.86,89.979
142.86,89.974
142.86,89.966
142.86,89.973
142.86,89.971
142.86,89.956
142.86,89.966
142.86,89.968
142.86,89.973
142.86,89.965
142.86,89.964
142.86,89.956
142.86,89.962
142.86,89.967
142.86,89.965
142.86,89.963
142.86,89.963
142.86,89.96
142.86,89.957
142.86,89.953
142.86,89.96
142.86,89.962
142.86,89.968
142.86,89.962
142.86,89.96
20.826,600
20.829,600
20.835,600
20.815,600
20.836,600
20.839,600
20.84,600
20.843,600
20.849,600
20.848,600
20.853,600
20.858,600
20.862,600
20.867,600
20.871,600
20.875,600
20.881,600
20.885,600
20.887,600
20.883,599.99
20.9,599.99
20.911,599.99
20.917,599.99
20.925,599.99
20.93,599.98
20.942,599.98
20.951,599.97
20.962,599.97
20.977,599.96
20.987,599.95
21.009,599.93
21.023,599.92
21.04,599.9
21.061,599.87
21.088,599.83
21.114,599.78
21.129,599.72
21.189,599.57
21.249,599.32
21.286,599.11
21.334,598.77
21.367,598.4
21.494,596.61
21.645,592.28
21.693,590.2
21.854,580.8
22.1,564.67
22.745,599.49
23.494,599.67
25.201,572.06
32.304,588.26
32.626,588.53
33.485,565.95
40.36,504.98
48.709,341.18
127.96,213.87
142.86,107.68
142.86,90.028
142.86,90.023
142.86,90.029
142.86,90.006
142.86,89.999
142.86,89.991
142.86,89.992
142.86,89.995
142.86,89.997
142.86,89.989
142.86,89.989
142.86,89.986
142.86,89.975
142.86,89.983
142.86,89.98
142.86,89.981
142.86,89.974
142.86,89.972
142.86,89.984
142.86,89.971
142.86,89.976
142.86,89.969
142.86,89.96
142.86,89.971
142.86,89.971
142.86,89.965
142.86,89.966
142.86,89.963
142.86,89.963
142.86,89.963
142.86,89.961
142.86,89.961
142.86,89.964
142.86,89.959
142.86,89.963
142.86,89.952
142.86,89.962
142.86,89.962
142.86,89.968
142.86,89.957
142.86,89.957
142.86,89.963
142.86,89.958
20.825,600
20.815,600
20.834,600
20.836,600
20.836,600
20.838,600
20.836,600
20.846,600
20.853,600
20.853,600
20.856,600
20.861,600
20.864,600
20.868,600
20.875,600
20.879,600
20.881,600
20.888,600
20.892,600
20.901,599.99
20.9,599.99
20.888,599.99
20.921,599.99
20.908,599.99
20.938,599.98
20.946,599.98
20.954,599.97
20.964,599.97
20.979,599.96
20.993,599.95
21.014,599.93
21.031,599.91
21.048,599.89
21.072,599.87
21.097,599.82
21.124,599.77
21.154,599.7
21.206,599.55
21.258,599.28
21.299,599.06
21.355,598.68
21.4,598.24
21.537,596.22
21.706,591.18
21.761,588.72
21.945,577.9
22.232,566.69
23.015,599.66
24.047,599.56
26.933,561.33
32.665,589.5
32.995,586.53
34.429,575.52
44.457,298.68
54.524,185.76
142.86,165.78
142.86,90.031
142.86,90.02
142.86,90.019
142.86,90.012
142.86,90.005
142.86,89.996
142.86,89.995
142.86,89.994
142.86,89.993
142.86,89.984
142.86,89.985
142.86,89.979
142.86,89.984
142.86,89.982
142.86,89.981
142.86,89.987
142.86,89.98
142.86,89.975
142.86,89.971
142.86,89.976
142.86,89.97
142.86,89.974
142.86,89.968
142.86,89.965
142.86,89.968
142.86,89.965
142.86,89.969
142.86,89.964
142.86,89.966
142.86,89.978
142.86,89.961
142.86,89.961
142.86,89.961
142.86,89.962
142.86,89.965
142.86,89.955
142.86,89.948
142.86,89.962
142.86,89.958
142.86,89.948
142.86,89.962
142.86,89.953
142.86,89.968
142.86,89.956
20.831,600
20.831,600
20.835,600
20.836,600
20.837,600
20.837,600
20.844,600
20.846,600
20.854,600
20.856,600
20.857,600
20.863,600
20.866,600
20.868,600
20.876,600
20.879,600
20.881,600
20.891,600
20.892,600
20.902,599.99
20.905,599.99
20.919,599.99
20.919,599.99
