0.37001,0.21001
0.37001,0.22559
0.37001,0.24141
0.37001,0.26246
0.37001,0.28916
0.37001,0.29786
0.37001,0.32148
0.37001,0.33769
0.37001,0.36339
0.37001,0.3841
0.37001,0.39865
0.37001,0.41672
0.37001,0.43762
0.37001,0.44269
0.37001,0.47633
0.37001,0.48358
0.37001,0.51612
0.37001,0.52731
0.37001,0.54413
0.37001,0.56378
0.37001,0.5847
0.37001,0.5998
0.37001,0.61498
0.37001,0.63832
0.37001,0.65611
0.37001,0.67948
0.37001,0.69756
0.37001,0.71462
0.37001,0.73249
0.37001,0.75382
0.37001,0.77172
0.37001,0.78875
0.37001,0.81414
0.37001,0.83996
0.37001,0.85337
0.37001,0.86851
0.37001,0.87987
0.37001,0.90777
0.37001,0.9326
0.37001,0.93913
0.37001,0.95638
0.37001,0.97673
0.37001,1.0074
0.37001,1.0257
0.37001,1.0441
0.37001,1.067
0.37001,1.0736
0.37001,1.088
0.37001,1.1106
0.37001,1.1265
0.37001,1.1558
0.37001,1.1804
0.37001,1.2012
0.37001,1.2148
0.37001,1.2333
0.37001,1.2586
0.37001,1.2662
0.37001,1.2845
0.37001,1.3066
0.37001,1.3315
0.37001,1.3382
0.37001,1.359
0.37001,1.3734
0.37001,1.3936
0.37001,1.4182
0.37001,1.4464
0.37001,1.461
0.37001,1.4734
0.37001,1.4875
0.37001,1.5154
0.37001,1.5312
0.37001,1.5504
0.37001,1.5648
0.37001,1.6004
0.37001,1.6181
0.37001,1.6366
0.37001,1.6512
0.37001,1.6701
0.37001,1.6801
0.37001,1.7089
0.37001,1.7254
0.37001,1.7391
0.37001,1.7704
0.37001,1.7866
0.37001,1.7947
0.37001,1.8173
0.37001,1.8404
0.37001,1.8551
0.37001,1.8724
0.37001,1.8883
0.37001,1.9204
0.37001,1.9361
0.37001,1.9461
0.37001,1.9746
0.37001,1.9815
0.38506,0.10122
0.38506,0.12332
0.38506,0.14957
0.38506,0.17407
0.38506,0.17801
0.38506,0.21001
0.38506,0.22559
0.38506,0.24141
0.38506,0.26246
0.38506,0.28916
0.38506,0.29786
0.38506,0.32148
0.38506,0.33769
0.38506,0.36339
0.38506,0.3841
0.38506,0.39865
0.38506,0.41672
0.38506,0.43762
0.38506,0.44269
0.38506,0.47633
0.38506,0.48358
0.38506,0.51612
0.38506,0.52731
0.38506,0.54413
0.38506,0.56378
0.38506,0.5847
0.38506,0.5998
0.38506,0.61498
0.38506,0.63832
0.38506,0.65611
0.38506,0.67948
0.38506,0.69756
0.38506,0.71462
0.38506,0.73249
0.38506,0.75382
0.38506,0.77172
0.38506,0.78875
0.38506,0.81414
0.38506,0.83996
0.38506,0.85337
0.38506,0.86851
0.38506,0.87987
0.38506,0.90777
0.38506,0.9326
0.38506,0.93913
0.38506,0.95638
0.38506,0.97673
0.38506,1.0074
0.38506,1.0257
0.38506,1.0441
0.38506,1.067
0.38506,1.0736
0.38506,1.088
0.38506,1.1106
0.38506,1.1265
0.38506,1.1558
0.38506,1.1804
0.38506,1.2012
0.38506,1.2148
0.38506,1.2333
0.38506,1.2586
0.38506,1.2662
0.38506,1.2845
0.38506,1.3066
0.38506,1.3315
0.38506,1.3382
0.38506,1.359
0.38506,1.3734
0.38506,1.3936
0.38506,1.4182
0.38506,1.4464
0.38506,1.461
0.38506,1.4734
0.38506,1.4875
0.38506,1.5154
0.38506,1.5312
0.38506,1.5504
0.38506,1.5648
0.38506,1.6004
0.38506,1.6181
0.38506,1.6366
0.38506,1.6512
0.38506,1.6701
0.38506,1.6801
0.38506,1.7089
0.38506,1.7254
0.38506,1.7391
0.38506,1.7704
0.38506,1.7866
0.38506,1.7947
0.38506,1.8173
0.38506,1.8404
0.38506,1.8551
0.38506,1.8724
0.38506,1.8883
0.38506,1.9204
0.38506,1.9361
0.38506,1.9461
0.38506,1.9746
0.38506,1.9815
0.40488,0.10122
0.40488,0.12332
0.40488,0.14957
0.40488,0.17407
0.40488,0.17801
0.40488,0.21001
0.40488,0.22559
0.40488,0.24141
0.40488,0.26246
0.40488,0.28916
0.40488,0.29786
0.40488,0.32148
0.40488,0.33769
0.40488,0.36339
0.40488,0.3841
0.40488,0.39865
0.40488,0.41672
0.40488,0.43762
0.40488,0.44269
0.40488,0.47633
0.40488,0.48358
0.40488,0.51612
0.40488,0.52731
0.40488,0.54413
0.40488,0.56378
0.40488,0.5847
0.40488,0.5998
0.40488,0.61498
0.40488,0.63832
0.40488,0.65611
0.40488,0.67948
0.40488,0.69756
0.40488,0.71462
0.40488,0.73249
0.40488,0.75382
0.40488,0.77172
0.40488,0.78875
0.40488,0.81414
0.40488,0.83996
0.40488,0.85337
0.40488,0.86851
0.40488,0.87987
0.40488,0.90777
0.40488,0.9326
0.40488,0.93913
0.40488,0.95638
0.40488,0.97673
0.40488,1.0074
0.40488,1.0257
0.40488,1.0441
0.40488,1.067
0.40488,1.0736
0.40488,1.088
0.40488,1.1106
0.40488,1.1265
0.40488,1.1558
0.40488,1.1804
0.40488,1.2012
0.40488,1.2148
0.40488,1.2333
0.40488,1.2586
0.40488,1.2662
0.40488,1.2845
0.40488,1.3066
0.40488,1.3315
0.40488,1.3382
0.40488,1.359
0.40488,1.3734
0.40488,1.3936
0.40488,1.4182
0.40488,1.4464
0.40488,1.461
0.40488,1.4734
0.40488,1.4875
0.40488,1.5154
0.40488,1.5312
0.40488,1.5504
0.40488,1.5648
0.40488,1.6004
0.40488,1.6181
0.40488,1.6366
0.40488,1.6512
0.40488,1.6701
0.40488,1.6801
0.40488,1.7089
0.40488,1.7254
0.40488,1.7391
0.40488,1.7704
0.40488,1.7866
0.40488,1.7947
0.40488,1.8173
0.40488,1.8404
0.40488,1.8551
0.40488,1.8724
0.40488,1.8883
0.40488,1.9204
0.40488,1.9361
0.40488,1.9461
0.40488,1.9746
0.40488,1.9815
0.4245,0.10122
0.4245,0.12332
0.4245,0.14957
0.4245,0.17407
0.4245,0.17801
0.4245,0.21001
0.4245,0.22559
0.4245,0.24141
0.4245,0.26246
0.4245,0.28916
0.4245,0.29786
0.4245,0.32148
0.4245,0.33769
0.4245,0.36339
0.4245,0.3841
0.4245,0.39865
0.4245,0.41672
0.4245,0.43762
0.4245,0.44269
0.4245,0.47633
0.4245,0.48358
0.4245,0.51612
0.4245,0.52731
0.4245,0.54413
0.4245,0.56378
0.4245,0.5847
0.4245,0.5998
0.4245,0.61498
0.4245,0.63832
0.4245,0.65611
0.4245,0.67948
0.4245,0.69756
0.4245,0.71462
0.4245,0.73249
0.4245,0.75382
0.4245,0.77172
0.4245,0.78875
0.4245,0.81414
0.4245,0.83996
0.4245,0.85337
0.4245,0.86851
0.4245,0.87987
0.4245,0.90777
0.4245,0.9326
0.4245,0.93913
0.4245,0.95638
0.4245,0.97673
0.4245,1.0074
0.4245,1.0257
0.4245,1.0441
0.4245,1.067
0.4245,1.0736
0.4245,1.088
0.4245,1.1106
0.4245,1.1265
0.4245,1.1558
0.4245,1.1804
0.4245,1.2012
0.4245,1.2148
0.4245,1.2333
0.4245,1.2586
0.4245,1.2662
0.4245,1.2845
0.4245,1.3066
0.4245,1.3315
0.4245,1.3382
0.4245,1.359
0.4245,1.3734
0.4245,1.3936
0.4245,1.4182
0.4245,1.4464
0.4245,1.461
0.4245,1.4734
0.4245,1.4875
0.4245,1.5154
0.4245,1.5312
0.4245,1.5504
0.4245,1.5648
0.4245,1.6004
0.4245,1.6181
0.4245,1.6366
0.4245,1.6512
0.4245,1.6701
0.4245,1.6801
0.4245,1.7089
0.4245,1.7254
0.4245,1.7391
0.4245,1.7704
0.4245,1.7866
0.4245,1.7947
0.4245,1.8173
0.4245,1.8404
0.4245,1.8551
0.4245,1.8724
0.4245,1.8883
0.4245,1.9204
0.4245,1.9361
0.4245,1.9461
0.4245,1.9746
0.4245,1.9815
0.46061,0.10122
0.46061,0.12332
0.46061,0.14957
0.46061,0.17407
0.46061,0.17801
0.46061,0.21001
0.46061,0.22559
0.46061,0.24141
0.46061,0.26246
0.46061,0.28916
0.46061,0.29786
0.46061,0.32148
0.46061,0.33769
0.46061,0.36339
0.46061,0.3841
0.46061,0.39865
0.46061,0.41672
0.46061,0.43762
0.46061,0.44269
0.46061,0.47633
0.46061,0.48358
0.46061,0.51612
0.46061,0.52731
0.46061,0.54413
0.46061,0.56378
0.46061,0.5847
0.46061,0.5998
0.46061,0.61498
0.46061,0.63832
0.46061,0.65611
0.46061,0.67948
0.46061,0.69756
0.46061,0.71462
0.46061,0.73249
0.46061,0.75382
0.46061,0.77172
0.46061,0.78875
0.46061,0.81414
0.46061,0.83996
0.46061,0.85337
0.46061,0.86851
0.46061,0.87987
0.46061,0.90777
0.46061,0.9326
0.46061,0.93913
0.46061,0.95638
0.46061,0.97673
0.46061,1.0074
0.46061,1.0257
0.46061,1.0441
0.46061,1.067
0.46061,1.0736
0.46061,1.088
0.46061,1.1106
0.46061,1.1265
0.46061,1.1558
0.46061,1.1804
0.46061,1.2012
0.46061,1.2148
0.46061,1.2333
0.46061,1.2586
0.46061,1.2662
0.46061,1.2845
0.46061,1.3066
0.46061,1.3315
0.46061,1.3382
0.46061,1.359
0.46061,1.3734
0.46061,1.3936
0.46061,1.4182
0.46061,1.4464
0.46061,1.461
0.46061,1.4734
0.46061,1.4875
0.46061,1.5154
0.46061,1.5312
0.46061,1.5504
0.46061,1.5648
0.46061,1.6004
0.46061,1.6181
0.46061,1.6366
0.46061,1.6512
0.46061,1.6701
0.46061,1.6801
0.46061,1.7089
0.46061,1.7254
0.46061,1.7391
0.46061,1.7704
0.46061,1.7866
0.46061,1.7947
0.46061,1.8173
0.46061,1.8404
0.46061,1.8551
0.46061,1.8724
0.46061,1.8883
0.46061,1.9204
0.46061,1.9361
0.46061,1.9461
0.46061,1.9746
0.46061,1.9815
0.47242,0.10122
0.47242,0.12332
0.47242,0.14957
0.47242,0.17407
0.47242,0.17801
0.47242,0.21001
0.47242,0.22559
0.47242,0.24141
0.47242,0.26246
0.47242,0.28916
0.47242,0.29786
0.47242,0.32148
0.47242,0.33769
0.47242,0.36339
0.47242,0.3841
0.47242,0.39865
0.47242,0.41672
0.47242,0.43762
0.47242,0.44269
0.47242,0.47633
0.47242,0.48358
0.47242,0.51612
0.47242,0.52731
0.47242,0.54413
0.47242,0.56378
0.47242,0.5847
0.47242,0.5998
0.47242,0.61498
0.47242,0.63832
0.47242,0.65611
0.47242,0.67948
0.47242,0.69756
0.47242,0.71462
0.47242,0.73249
0.47242,0.75382
0.47242,0.77172
0.47242,0.78875
0.47242,0.81414
0.47242,0.83996
0.47242,0.85337
0.47242,0.86851
0.47242,0.87987
0.47242,0.90777
0.47242,0.9326
0.47242,0.93913
0.47242,0.95638
0.47242,0.97673
0.47242,1.0074
0.47242,1.0257
0.47242,1.0441
0.47242,1.067
0.47242,1.0736
0.47242,1.088
0.47242,1.1106
0.47242,1.1265
0.47242,1.1558
0.47242,1.1804
0.47242,1.2012
0.47242,1.2148
0.47242,1.2333
0.47242,1.2586
0.47242,1.2662
0.47242,1.2845
0.47242,1.3066
0.47242,1.3315
0.47242,1.3382
0.47242,1.359
0.47242,1.3734
0.47242,1.3936
0.47242,1.4182
0.47242,1.4464
0.47242,1.461
0.47242,1.4734
0.47242,1.4875
0.47242,1.5154
0.47242,1.5312
0.47242,1.5504
0.47242,1.5648
0.47242,1.6004
0.47242,1.6181
0.47242,1.6366
0.47242,1.6512
0.47242,1.6701
0.47242,1.6801
0.47242,1.7089
0.47242,1.7254
0.47242,1.7391
0.47242,1.7704
0.47242,1.7866
0.47242,1.7947
0.47242,1.8173
0.47242,1.8404
0.47242,1.8551
0.47242,1.8724
0.47242,1.8883
0.47242,1.9204
0.47242,1.9361
0.47242,1.9461
0.47242,1.9746
0.47242,1.9815
0.49497,0.10122
0.49497,0.12332
0.49497,0.14957
0.49497,0.17407
0.49497,0.17801
0.49497,0.21001
0.49497,0.22559
0.49497,0.24141
0.49497,0.26246
0.49497,0.28916
0.49497,0.29786
0.49497,0.32148
0.49497,0.33769
0.49497,0.36339
0.49497,0.3841
0.49497,0.39865
0.49497,0.41672
0.49497,0.43762
0.49497,0.44269
0.49497,0.47633
0.49497,0.48358
0.49497,0.51612
0.49497,0.52731
0.49497,0.54413
0.49497,0.56378
0.49497,0.5847
0.49497,0.5998
0.49497,0.61498
0.49497,0.63832
0.49497,0.65611
0.49497,0.67948
0.49497,0.69756
0.49497,0.71462
0.49497,0.73249
0.49497,0.75382
0.49497,0.77172
0.49497,0.78875
0.49497,0.81414
0.49497,0.83996
0.49497,0.85337
0.49497,0.86851
0.49497,0.87987
0.49497,0.90777
0.49497,0.9326
0.49497,0.93913
0.49497,0.95638
0.49497,0.97673
0.49497,1.0074
0.49497,1.0257
0.49497,1.0441
0.49497,1.067
0.49497,1.0736
0.49497,1.088
0.49497,1.1106
0.49497,1.1265
0.49497,1.1558
0.49497,1.1804
0.49497,1.2012
0.49497,1.2148
0.49497,1.2333
0.49497,1.2586
0.49497,1.2662
0.49497,1.2845
0.49497,1.3066
0.49497,1.3315
0.49497,1.3382
0.49497,1.359
0.49497,1.3734
0.49497,1.3936
0.49497,1.4182
0.49497,1.4464
0.49497,1.461
0.49497,1.4734
0.49497,1.4875
0.49497,1.5154
0.49497,1.5312
0.49497,1.5504
0.49497,1.5648
0.49497,1.6004
0.49497,1.6181
0.49497,1.6366
0.49497,1.6512
0.49497,1.6701
0.49497,1.6801
0.49497,1.7089
0.49497,1.7254
0.49497,1.7391
0.49497,1.7704
0.49497,1.7866
0.49497,1.7947
0.49497,1.8173
0.49497,1.8404
0.49497,1.8551
0.49497,1.8724
0.49497,1.8883
0.49497,1.9204
0.49497,1.9361
0.49497,1.9461
0.49497,1.9746
0.49497,1.9815
0.50505,0.10122
0.50505,0.12332
0.50505,0.14957
0.50505,0.17407
0.50505,0.17801
0.50505,0.21001
0.50505,0.22559
0.50505,0.24141
0.50505,0.26246
0.50505,0.28916
0.50505,0.29786
0.50505,0.32148
0.50505,0.33769
0.50505,0.36339
0.50505,0.3841
0.50505,0.39865
0.50505,0.41672
0.50505,0.43762
0.50505,0.44269
0.50505,0.47633
0.50505,0.48358
0.50505,0.51612
0.50505,0.52731
0.50505,0.54413
0.50505,0.56378
0.50505,0.5847
0.50505,0.5998
0.50505,0.61498
0.50505,0.63832
0.50505,0.65611
0.50505,0.67948
0.50505,0.69756
0.50505,0.71462
0.50505,0.73249
0.50505,0.75382
0.50505,0.77172
0.50505,0.78875
0.50505,0.81414
0.50505,0.83996
0.50505,0.85337
0.50505,0.86851
0.50505,0.87987
0.50505,0.90777
0.50505,0.9326
0.50505,0.93913
0.50505,0.95638
0.50505,0.97673
0.50505,1.0074
0.50505,1.0257
0.50505,1.0441
0.50505,1.067
0.50505,1.0736
0.50505,1.088
0.50505,1.1106
0.50505,1.1265
0.50505,1.1558
0.50505,1.1804
0.50505,1.2012
0.50505,1.2148
0.50505,1.2333
0.50505,1.2586
0.50505,1.2662
0.50505,1.2845
0.50505,1.3066
0.50505,1.3315
0.50505,1.3382
0.50505,1.359
0.50505,1.3734
0.50505,1.3936
0.50505,1.4182
0.50505,1.4464
0.50505,1.461
0.50505,1.4734
0.50505,1.4875
0.50505,1.5154
0.50505,1.5312
0.50505,1.5504
0.50505,1.5648
0.50505,1.6004
0.50505,1.6181
0.50505,1.6366
0.50505,1.6512
0.50505,1.6701
0.50505,1.6801
0.50505,1.7089
0.50505,1.7254
0.50505,1.7391
0.50505,1.7704
0.50505,1.7866
0.50505,1.7947
0.50505,1.8173
0.50505,1.8404
0.50505,1.8551
0.50505,1.8724
0.50505,1.8883
0.50505,1.9204
0.50505,1.9361
0.50505,1.9461
0.50505,1.9746
0.50505,1.9815
0.52278,0.10122
0.52278,0.12332
0.52278,0.14957
0.52278,0.17407
0.52278,0.17801
0.52278,0.21001
0.52278,0.22559
0.52278,0.24141
0.52278,0.26246
0.52278,0.28916
0.52278,0.29786
0.52278,0.32148
0.52278,0.33769
0.52278,0.36339
0.52278,0.3841
0.52278,0.39865
0.52278,0.41672
0.52278,0.43762
0.52278,0.44269
0.52278,0.47633
0.52278,0.48358
0.52278,0.51612
0.52278,0.52731
0.52278,0.54413
0.52278,0.56378
0.52278,0.5847
0.52278,0.5998
0.52278,0.61498
0.52278,0.63832
0.52278,0.65611
0.52278,0.67948
0.52278,0.69756
0.52278,0.71462
0.52278,0.73249
0.52278,0.75382
0.52278,0.77172
0.52278,0.78875
0.52278,0.81414
0.52278,0.83996
0.52278,0.85337
0.52278,0.86851
0.52278,0.87987
0.52278,0.90777
0.52278,0.9326
0.52278,0.93913
0.52278,0.95638
0.52278,0.97673
0.52278,1.0074
0.52278,1.0257
0.52278,1.0441
0.52278,1.067
0.52278,1.0736
0.52278,1.088
0.52278,1.1106
0.52278,1.1265
0.52278,1.1558
0.52278,1.1804
0.52278,1.2012
0.52278,1.2148
0.52278,1.2333
0.52278,1.2586
0.52278,1.2662
0.52278,1.2845
0.52278,1.3066
0.52278,1.3315
0.52278,1.3382
0.52278,1.359
0.52278,1.3734
0.52278,1.3936
0.52278,1.4182
0.52278,1.4464
0.52278,1.461
0.52278,1.4734
0.52278,1.4875
0.52278,1.5154
0.52278,1.5312
0.52278,1.5504
0.52278,1.5648
0.52278,1.6004
0.52278,1.6181
0.52278,1.6366
0.52278,1.6512
0.52278,1.6701
0.52278,1.6801
0.52278,1.7089
0.52278,1.7254
0.52278,1.7391
0.52278,1.7704
0.52278,1.7866
0.52278,1.7947
0.52278,1.8173
0.52278,1.8404
0.52278,1.8551
0.52278,1.8724
0.52278,1.8883
0.52278,1.9204
0.52278,1.9361
0.52278,1.9461
0.52278,1.9746
0.52278,1.9815
0.54193,0.10122
0.54193,0.12332
0.54193,0.14957
0.54193,0.17407
0.54193,0.17801
0.54193,0.21001
0.54193,0.22559
0.54193,0.24141
0.54193,0.26246
0.54193,0.28916
0.54193,0.29786
0.54193,0.32148
0.54193,0.33769
0.54193,0.36339
0.54193,0.3841
0.54193,0.39865
0.54193,0.41672
0.54193,0.43762
0.54193,0.44269
0.54193,0.47633
0.54193,0.48358
0.54193,0.51612
0.54193,0.52731
0.54193,0.54413
0.54193,0.56378
0.54193,0.5847
0.54193,0.5998
0.54193,0.61498
0.54193,0.63832
0.54193,0.65611
0.54193,0.67948
0.54193,0.69756
0.54193,0.71462
0.54193,0.73249
0.54193,0.75382
0.54193,0.77172
0.54193,0.78875
0.54193,0.81414
0.54193,0.83996
0.54193,0.85337
0.54193,0.86851
0.54193,0.87987
0.54193,0.90777
0.54193,0.9326
0.54193,0.93913
0.54193,0.95638
0.54193,0.97673
0.54193,1.0074
0.54193,1.0257
0.54193,1.0441
0.54193,1.067
0.54193,1.0736
0.54193,1.088
0.54193,1.1106
0.54193,1.1265
0.54193,1.1558
0.54193,1.1804
0.54193,1.2012
0.54193,1.2148
0.54193,1.2333
0.54193,1.2586
0.54193,1.2662
0.54193,1.2845
0.54193,1.3066
0.54193,1.3315
0.54193,1.3382
0.54193,1.359
0.54193,1.3734
0.54193,1.3936
0.54193,1.4182
0.54193,1.4464
0.54193,1.461
0.54193,1.4734
0.54193,1.4875
0.54193,1.5154
0.54193,1.5312
0.54193,1.5504
0.54193,1.5648
0.54193,1.6004
0.54193,1.6181
0.54193,1.6366
0.54193,1.6512
0.54193,1.6701
0.54193,1.6801
0.54193,1.7089
0.54193,1.7254
0.54193,1.7391
0.54193,1.7704
0.54193,1.7866
0.54193,1.7947
0.54193,1.8173
0.54193,1.8404
0.54193,1.8551
0.54193,1.8724
0.54193,1.8883
0.54193,1.9204
0.54193,1.9361
0.54193,1.9461
0.54193,1.9746
0.54193,1.9815
0.56825,0.10122
0.56825,0.12332
0.56825,0.14957
0.56825,0.17407
0.56825,0.17801
0.56825,0.21001
0.56825,0.22559
0.56825,0.24141
0.56825,0.26246
0.56825,0.28916
0.56825,0.29786
0.56825,0.32148
0.56825,0.33769
0.56825,0.36339
0.56825,0.3841
0.56825,0.39865
0.56825,0.41672
0.56825,0.43762
0.56825,0.44269
0.56825,0.47633
0.56825,0.48358
0.56825,0.51612
0.56825,0.52731
0.56825,0.54413
0.56825,0.56378
0.56825,0.5847
0.56825,0.5998
0.56825,0.61498
0.56825,0.63832
0.56825,0.65611
0.56825,0.67948
0.56825,0.69756
0.56825,0.71462
0.56825,0.73249
0.56825,0.75382
0.56825,0.77172
0.56825,0.78875
0.56825,0.81414
0.56825,0.83996
0.56825,0.85337
0.56825,0.86851
0.56825,0.87987
0.56825,0.90777
0.56825,0.9326
0.56825,0.93913
0.56825,0.95638
0.56825,0.97673
0.56825,1.0074
0.56825,1.0257
0.56825,1.0441
0.56825,1.067
0.56825,1.0736
0.56825,1.088
0.56825,1.1106
0.56825,1.1265
0.56825,1.1558
0.56825,1.1804
0.56825,1.2012
0.56825,1.2148
0.56825,1.2333
0.56825,1.2586
0.56825,1.2662
0.56825,1.2845
0.56825,1.3066
0.56825,1.3315
0.56825,1.3382
0.56825,1.359
0.56825,1.3734
0.56825,1.3936
0.56825,1.4182
0.56825,1.4464
0.56825,1.461
0.56825,1.4734
0.56825,1.4875
0.56825,1.5154
0.56825,1.5312
0.56825,1.5504
0.56825,1.5648
0.56825,1.6004
0.56825,1.6181
0.56825,1.6366
0.56825,1.6512
0.56825,1.6701
0.56825,1.6801
0.56825,1.7089
0.56825,1.7254
0.56825,1.7391
0.56825,1.7704
0.56825,1.7866
0.56825,1.7947
0.56825,1.8173
0.56825,1.8404
0.56825,1.8551
0.56825,1.8724
0.56825,1.8883
0.56825,1.9204
0.56825,1.9361
0.56825,1.9461
0.56825,1.9746
0.56825,1.9815
0.59064,0.10122
0.59064,0.12332
0.59064,0.14957
0.59064,0.17407
0.59064,0.17801
0.59064,0.21001
0.59064,0.22559
0.59064,0.24141
0.59064,0.26246
0.59064,0.28916
0.59064,0.29786
0.59064,0.32148
0.59064,0.33769
0.59064,0.36339
0.59064,0.3841
0.59064,0.39865
0.59064,0.41672
0.59064,0.43762
0.59064,0.44269
0.59064,0.47633
0.59064,0.48358
0.59064,0.51612
0.59064,0.52731
0.59064,0.54413
0.59064,0.56378
0.59064,0.5847
0.59064,0.5998
0.59064,0.61498
0.59064,0.63832
0.59064,0.65611
0.59064,0.67948
0.59064,0.69756
0.59064,0.71462
0.59064,0.73249
0.59064,0.75382
0.59064,0.77172
0.59064,0.78875
0.59064,0.81414
0.59064,0.83996
0.59064,0.85337
0.59064,0.86851
0.59064,0.87987
0.59064,0.90777
0.59064,0.9326
0.59064,0.93913
0.59064,0.95638
0.59064,0.97673
0.59064,1.0074
0.59064,1.0257
0.59064,1.0441
0.59064,1.067
0.59064,1.0736
0.59064,1.088
0.59064,1.1106
0.59064,1.1265
0.59064,1.1558
0.59064,1.1804
0.59064,1.2012
0.59064,1.2148
0.59064,1.2333
0.59064,1.2586
0.59064,1.2662
0.59064,1.2845
0.59064,1.3066
0.59064,1.3315
0.59064,1.3382
0.59064,1.359
0.59064,1.3734
0.59064,1.3936
0.59064,1.4182
0.59064,1.4464
0.59064,1.461
0.59064,1.4734
0.59064,1.4875
0.59064,1.5154
0.59064,1.5312
0.59064,1.5504
0.59064,1.5648
0.59064,1.6004
0.59064,1.6181
0.59064,1.6366
0.59064,1.6512
0.59064,1.6701
0.59064,1.6801
0.59064,1.7089
0.59064,1.7254
0.59064,1.7391
0.59064,1.7704
0.59064,1.7866
0.59064,1.7947
0.59064,1.8173
0.59064,1.8404
0.59064,1.8551
0.59064,1.8724
0.59064,1.8883
0.59064,1.9204
0.59064,1.9361
0.59064,1.9461
0.59064,1.9746
0.59064,1.9815
0.6044,0.10122
0.6044,0.12332
0.6044,0.14957
0.6044,0.17407
0.6044,0.17801
0.6044,0.21001
0.6044,0.22559
0.6044,0.24141
0.6044,0.26246
0.6044,0.28916
0.6044,0.29786
0.6044,0.32148
0.6044,0.33769
0.6044,0.36339
0.6044,0.3841
0.6044,0.39865
0.6044,0.41672
0.6044,0.43762
0.6044,0.44269
0.6044,0.47633
0.6044,0.48358
0.6044,0.51612
0.6044,0.52731
0.6044,0.54413
0.6044,0.56378
0.6044,0.5847
0.6044,0.5998
0.6044,0.61498
0.6044,0.63832
0.6044,0.65611
0.6044,0.67948
0.6044,0.69756
0.6044,0.71462
0.6044,0.73249
0.6044,0.75382
0.6044,0.77172
0.6044,0.78875
0.6044,0.81414
0.6044,0.83996
0.6044,0.85337
0.6044,0.86851
0.6044,0.87987
0.6044,0.90777
0.6044,0.9326
0.6044,0.93913
0.6044,0.95638
0.6044,0.97673
0.6044,1.0074
0.6044,1.0257
0.6044,1.0441
0.6044,1.067
0.6044,1.0736
0.6044,1.088
0.6044,1.1106
0.6044,1.1265
0.6044,1.1558
0.6044,1.1804
0.6044,1.2012
0.6044,1.2148
0.6044,1.2333
0.6044,1.2586
0.6044,1.2662
0.6044,1.2845
0.6044,1.3066
0.6044,1.3315
0.6044,1.3382
0.6044,1.359
0.6044,1.3734
0.6044,1.3936
0.6044,1.4182
0.6044,1.4464
0.6044,1.461
0.6044,1.4734
0.6044,1.4875
0.6044,1.5154
0.6044,1.5312
0.6044,1.5504
0.6044,1.5648
0.6044,1.6004
0.6044,1.6181
0.6044,1.6366
0.6044,1.6512
0.6044,1.6701
0.6044,1.6801
0.6044,1.7089
0.6044,1.7254
0.6044,1.7391
0.6044,1.7704
0.6044,1.7866
0.6044,1.7947
0.6044,1.8173
0.6044,1.8404
0.6044,1.8551
0.6044,1.8724
0.6044,1.8883
0.6044,1.9204
0.6044,1.9361
0.6044,1.9461
0.6044,1.9746
0.6044,1.9815
0.62857,0.10122
0.62857,0.12332
0.62857,0.14957
0.62857,0.17407
0.62857,0.17801
0.62857,0.21001
0.62857,0.22559
0.62857,0.24141
0.62857,0.26246
0.62857,0.28916
0.62857,0.29786
0.62857,0.32148
0.62857,0.33769
0.62857,0.36339
0.62857,0.3841
0.62857,0.39865
0.62857,0.41672
0.62857,0.43762
0.62857,0.44269
0.62857,0.47633
0.62857,0.48358
0.62857,0.51612
0.62857,0.52731
0.62857,0.54413
0.62857,0.56378
0.62857,0.5847
0.62857,0.5998
0.62857,0.61498
0.62857,0.63832
0.62857,0.65611
0.62857,0.67948
0.62857,0.69756
0.62857,0.71462
0.62857,0.73249
0.62857,0.75382
0.62857,0.77172
0.62857,0.78875
0.62857,0.81414
0.62857,0.83996
0.62857,0.85337
0.62857,0.86851
0.62857,0.87987
0.62857,0.90777
0.62857,0.9326
0.62857,0.93913
0.62857,0.95638
0.62857,0.97673
0.62857,1.0074
0.62857,1.0257
0.62857,1.0441
0.62857,1.067
0.62857,1.0736
0.62857,1.088
0.62857,1.1106
0.62857,1.1265
0.62857,1.1558
0.62857,1.1804
0.62857,1.2012
0.62857,1.2148
0.62857,1.2333
0.62857,1.2586
0.62857,1.2662
0.62857,1.2845
0.62857,1.3066
0.62857,1.3315
0.62857,1.3382
0.62857,1.359
0.62857,1.3734
0.62857,1.3936
0.62857,1.4182
0.62857,1.4464
0.62857,1.461
0.62857,1.4734
0.62857,1.4875
0.62857,1.5154
0.62857,1.5312
0.62857,1.5504
0.62857,1.5648
0.62857,1.6004
0.62857,1.6181
0.62857,1.6366
0.62857,1.6512
0.62857,1.6701
0.62857,1.6801
0.62857,1.7089
0.62857,1.7254
0.62857,1.7391
0.62857,1.7704
0.62857,1.7866
0.62857,1.7947
0.62857,1.8173
0.62857,1.8404
0.62857,1.8551
0.62857,1.8724
0.62857,1.8883
0.62857,1.9204
0.62857,1.9361
0.62857,1.9461
0.62857,1.9746
0.62857,1.9815
0.64284,0.10122
0.64284,0.12332
0.64284,0.14957
0.64284,0.17407
0.64284,0.17801
0.64284,0.21001
0.64284,0.22559
0.64284,0.24141
0.64284,0.26246
0.64284,0.28916
