11.355,183.67
11.481,327.54
11.603,165.42
11.827,121.74
69.147,132.94
71.569,159.78
72.684,117.01
73.91,105.44
74.779,102.11
76.781,99.543
77.733,99.378
78.709,99.491
79.468,99.665
80.423,99.954
80.944,100.13
82.405,100.66
83.239,100.98
83.931,101.26
85.477,101.89
86.328,102.28
86.741,102.48
87.887,103.03
89.079,103.64
89.844,104.05
90.739,104.54
91.584,105.04
93.288,106.11
94.152,106.71
94.701,107.09
96.28,108.26
96.674,108.57
11.048,600
11.048,600
11.05,600
11.052,600
11.054,600
11.053,600
11.055,600
11.056,600
11.056,600
11.057,600
11.057,600
11.058,600
11.058,600
11.059,600
11.058,600
11.06,600
11.06,600
11.062,600
11.062,600
11.063,600
11.062,600
11.064,599.99
11.065,599.99
11.065,599.99
11.066,599.99
11.067,599.99
11.067,599.99
11.068,599.99
11.07,599.98
11.07,599.98
11.072,599.97
11.073,599.97
11.074,599.96
11.075,599.95
11.076,599.94
11.077,599.93
11.078,599.92
11.08,599.89
11.082,599.85
11.083,599.83
11.084,599.79
11.085,599.76
11.088,599.65
11.09,599.5
11.091,599.45
11.091,599.27
11.093,598.96
11.098,598.11
11.104,597.13
11.103,595.44
11.106,591.24
11.108,589.24
11.11,582.64
11.115,561.16
11.118,540.61
11.127,598.92
11.134,599.31
11.14,566.5
11.146,583.09
11.154,598.09
11.165,591.17
11.169,594.58
11.181,587.42
11.197,576.3
11.221,268.87
11.229,290.25
11.258,360.53
11.283,366.57
11.329,203.19
11.413,208.96
11.612,189.44
11.922,123.06
70.236,132.23
71.6,172.32
73.769,108.47
74.823,102.56
76.063,100.2
76.922,99.624
78.989,99.627
79.981,99.898
81.005,100.24
81.81,100.53
82.839,100.91
83.385,101.13
84.951,101.77
85.852,102.17
86.603,102.51
88.338,103.36
89.233,103.83
89.687,104.07
90.966,104.8
92.288,105.6
93.146,106.16
94.161,106.84
95.102,107.52
97.062,109.03
98.036,109.86
98.668,110.42
100.51,112.16
100.97,112.61
11.049,600
11.051,600
11.048,600
11.051,600
11.051,600
11.053,600
11.055,600
11.056,600
11.054,600
11.057,600
11.058,600
11.058,600
11.059,600
11.06,600
11.06,600
11.061,600
11.062,600
11.063,600
11.063,600
11.064,600
11.064,600
11.065,599.99
11.066,599.99
11.066,599.99
11.067,599.99
11.069,599.99
11.069,599.99
11.07,599.99
11.071,599.98
11.072,599.98
11.073,599.97
11.074,599.97
11.075,599.96
11.076,599.95
11.077,599.94
11.078,599.93
11.079,599.91
11.081,599.88
11.084,599.84
11.085,599.81
11.087,599.77
11.088,599.73
11.09,599.61
11.093,599.44
11.094,599.37
11.094,599.18
11.099,598.82
11.102,597.74
11.107,596.53
11.108,594.37
11.112,588.73
11.113,585.99
11.116,576.95
11.121,549.5
11.126,558.48
11.136,599.66
11.143,596.69
11.151,571.53
11.158,598.43
11.167,589.09
11.183,595.61
11.188,595.51
11.204,542.14
11.227,336.57
11.259,320.2
11.271,343.82
11.313,322.99
11.353,202.01
11.432,196.04
11.613,278.18
72.356,131.86
73.867,155.63
74.951,132.77
76.072,101.18
78.081,99.682
79.154,99.826
80.417,100.19
81.345,100.52
83.611,101.4
84.725,101.85
85.9,102.39
86.821,102.82
88.019,103.41
88.662,103.75
90.524,104.78
91.612,105.43
92.513,105.99
94.636,107.45
95.778,108.31
96.353,108.75
97.976,110.11
99.675,111.66
100.8,112.79
102.15,114.2
103.43,115.7
106.11,119.15
107.49,121.13
108.39,122.55
111.06,127.21
111.73,128.5
11.05,600
11.048,600
11.05,600
11.049,600
11.052,600
11.054,600
11.054,600
11.056,600
11.055,600
11.058,600
11.058,600
11.059,600
11.059,600
11.058,600
11.06,600
11.061,600
11.062,600
11.063,600
11.063,600
11.064,600
11.065,600
11.066,599.99
11.067,599.99
11.067,599.99
11.067,599.99
11.069,599.99
11.07,599.99
11.071,599.98
11.072,599.98
11.073,599.98
11.074,599.97
11.075,599.96
11.076,599.96
11.077,599.95
11.079,599.94
11.08,599.92
11.081,599.91
11.083,599.87
11.085,599.83
11.087,599.8
11.088,599.76
11.089,599.72
11.092,599.59
11.095,599.41
11.096,599.35
11.097,599.11
11.101,598.74
11.103,597.55
11.109,596.23
11.11,593.8
11.114,587.41
11.117,584.28
11.12,573.76
11.125,545.16
11.13,575.96
11.14,599.7
11.147,591.38
11.156,591.81
11.163,598.22
11.175,576.22
11.193,596.21
11.199,590.53
11.217,545.58
11.241,259.7
11.281,344.7
11.293,367.03
11.347,237.33
11.397,178.76
11.501,259.43
11.823,123.15
74.633,146.08
75.98,374.4
77.005,100.47
78.097,99.807
80.129,100.17
81.232,100.56
82.547,101.05
83.518,101.44
85.91,102.48
87.102,103.04
88.368,103.69
89.362,104.22
90.676,104.97
91.366,105.39
93.421,106.72
94.619,107.56
95.626,108.3
98.024,110.29
99.293,111.46
99.946,112.08
101.79,113.99
103.77,116.3
105.06,117.92
106.66,120.16
108.17,122.43
111.38,128.11
113.05,131.52
114.16,134
117.53,142.78
118.4,145.36
11.05,600
11.05,600
11.051,600
11.053,600
11.053,600
11.055,600
11.056,600
11.057,600
11.057,600
11.058,600
11.058,600
11.059,600
11.06,600
11.061,600
11.061,600
11.062,600
11.062,600
11.064,600
11.064,600
11.064,600
11.064,600
11.067,599.99
11.067,599.99
11.068,599.99
11.069,599.99
11.07,599.99
11.07,599.99
11.071,599.98
11.072,599.98
11.074,599.98
11.075,599.97
11.076,599.96
11.077,599.96
11.079,599.95
11.08,599.93
11.081,599.92
11.083,599.9
11.085,599.87
11.087,599.82
11.088,599.79
11.09,599.74
11.091,599.7
11.094,599.56
11.097,599.35
11.098,599.27
11.099,599.03
11.104,598.56
11.107,597.25
11.113,595.56
11.115,592.59
11.12,584.46
11.122,580.43
11.126,567.2
11.132,546.11
11.137,594.11
11.148,599.54
11.157,551.64
11.168,598.67
11.176,587.59
11.188,575.28
11.212,586.12
11.219,548.09
11.242,539.59
11.275,295.55
11.328,362.46
11.346,295.41
11.425,176.61
11.509,229.78
11.727,143.32
75.679,136.93
78.481,101.13
79.739,100.22
80.74,100.51
81.856,100.93
83.998,101.79
85.18,102.31
86.627,102.99
87.709,103.52
90.43,105.02
91.813,105.87
93.277,106.82
94.461,107.67
96.019,108.86
96.867,109.56
99.347,111.76
100.85,113.3
102.12,114.67
105.15,118.36
106.82,120.79
107.68,122.09
110.17,126.28
112.87,131.67
114.71,135.9
117,141.93
119.22,148.69
124.21,168.33
126.92,182.24
128.79,193.53
134.72,239.79
136.33,255.47
11.05,600
11.048,600
11.052,600
11.051,600
11.054,600
11.055,600
11.054,600
11.055,600
11.058,600
11.059,600
11.059,600
11.06,600
11.058,600
11.061,600
11.061,600
11.062,600
11.063,600
11.063,600
11.064,600
11.066,600
11.066,600
11.067,599.99
11.067,599.99
11.068,599.99
11.07,599.99
11.071,599.99
11.072,599.99
11.071,599.98
11.074,599.98
11.075,599.97
11.077,599.97
11.078,599.96
11.079,599.95
11.08,599.94
11.081,599.93
11.083,599.91
11.084,599.89
11.086,599.86
11.09,599.81
11.091,599.77
11.092,599.72
11.093,599.68
11.097,599.51
11.1,599.28
11.101,599.19
11.103,598.91
11.107,598.38
11.112,596.75
11.117,594.75
11.12,590.96
11.126,580.38
11.128,575.16
11.132,558.29
11.14,570.95
11.145,598.76
11.159,598.5
11.17,588.77
11.183,591.52
11.193,536.54
11.208,594.63
11.237,516.41
11.247,587.96
11.276,259.15
11.321,345.85
11.402,207.74
11.43,179.14
11.564,278.07
11.754,141.93
77.43,136.93
80.158,190.61
82.772,101.46
84.064,101.99
85.129,102.47
86.333,103.03
88.687,104.22
90.054,105.03
91.732,106.05
92.996,106.88
96.259,109.33
97.933,110.76
99.749,112.48
101.25,114.05
103.23,116.31
104.33,117.71
107.63,122.42
109.65,125.83
111.41,129.15
115.78,139.29
118.24,146.35
119.56,150.7
123.45,165.96
127.99,189.91
131.25,212.36
135.51,249.5
139.87,294.16
142.86,100.64
142.86,90.399
142.86,90.015
142.86,90.01
142.86,90.011
11.049,600
11.05,600
11.05,600
11.054,600
11.054,600
11.052,600
11.054,600
11.057,600
11.056,600
11.057,600
11.059,600
11.06,600
11.061,600
11.062,600
11.063,600
11.062,600
11.064,600
11.065,600
11.065,600
11.067,600
11.067,600
11.069,599.99
11.069,599.99
11.07,599.99
11.071,599.99
11.072,599.99
11.073,599.98
11.074,599.98
11.074,599.98
11.076,599.97
11.078,599.96
11.08,599.96
11.081,599.95
11.082,599.94
11.084,599.92
11.086,599.9
11.087,599.88
11.09,599.85
11.093,599.79
11.094,599.74
11.096,599.69
11.096,599.64
11.1,599.45
11.105,599.17
11.106,599.07
11.108,598.73
11.111,598.06
11.12,595.93
11.125,593.27
11.128,587.94
11.136,572.9
11.138,565.43
11.143,547.77
11.151,596.15
11.158,599.69
11.173,582.68
11.189,598.04
11.206,519.78
11.22,578.41
11.241,592.04
11.282,322.33
11.296,251.88
11.341,327.49
11.419,233.99
11.576,226.32
11.652,330.44
79.673,138.2
81.705,149.84
84.025,214.78
86.595,103.46
89.427,104.96
90.916,105.85
92.174,106.66
93.637,107.69
96.611,110.02
98.371,111.59
100.58,113.8
102.3,115.72
106.88,121.89
109.39,126.11
112.15,131.49
114.49,136.93
117.76,146
119.63,152.15
125.63,178.33
129.61,202.72
133.33,232.2
142.86,216.4
142.86,103.86
142.86,92.558
142.86,90.014
142.86,90.007
142.86,90.015
142.86,90.013
142.86,90.012
142.86,90.011
142.86,90.011
142.86,90.009
142.86,90.008
142.86,90.009
11.049,600
11.051,600
11.051,600
11.052,600
11.052,600
11.055,600
11.056,600
11.057,600
11.055,600
11.06,600
11.06,600
11.061,600
11.062,600
11.062,600
11.062,600
11.063,600
11.064,600
11.065,600
11.065,600
11.066,600
11.067,600
11.07,599.99
11.07,599.99
11.071,599.99
11.071,599.99
11.073,599.99
11.075,599.98
11.076,599.98
11.077,599.98
11.078,599.97
11.08,599.96
11.081,599.95
11.083,599.95
11.084,599.93
11.086,599.92
11.088,599.9
11.09,599.88
11.092,599.83
11.096,599.77
11.097,599.72
11.099,599.66
11.101,599.6
11.105,599.39
11.109,599.06
11.111,598.94
11.112,598.53
11.116,597.74
11.124,595.11
11.129,591.57
11.136,584.46
11.142,564.27
11.145,555.51
11.151,556.98
11.161,599.31
11.17,599.62
11.188,594.7
11.209,531.11
11.231,547.02
11.248,596.73
11.277,546.68
11.335,275.87
11.356,311.37
11.424,285.6
11.561,178.28
12.112,142.11
83.008,146.62
85.945,170.68
87.707,249.74
90.073,105.6
92.951,107.51
96.351,110.17
98.166,111.8
99.745,113.34
101.62,115.39
105.58,120.52
107.99,124.26
111.14,130.1
113.69,135.76
120.87,157.91
125.05,176.83
130.06,207.92
134.66,246.96
141.75,289.81
142.86,152.07
142.86,90.027
142.86,90.015
142.86,90.018
142.86,90.014
142.86,90.009
142.86,90.013
142.86,90.013
142.86,90.009
142.86,90.011
142.86,90.011
142.86,90.007
142.86,89.998
142.86,90.01
142.86,90.008
142.86,90.012
142.86,89.997
11.05,600
11.049,600
11.05,600
11.054,600
11.052,600
11.054,600
11.057,600
11.058,600
11.059,600
11.06,600
11.061,600
11.062,600
11.062,600
11.063,600
11.064,600
11.065,600
11.065,600
11.066,600
11.066,600
11.067,600
11.069,600
11.07,599.99
11.07,599.99
11.072,599.99
11.072,599.99
11.074,599.99
11.075,599.98
11.076,599.98
11.078,599.97
11.079,599.97
11.081,599.96
11.082,599.95
11.084,599.94
11.085,599.93
11.087,599.91
11.09,599.89
11.092,599.87
11.095,599.82
11.098,599.76
11.1,599.71
11.102,599.64
11.104,599.58
11.108,599.35
11.113,598.98
11.113,598.87
11.114,598.4
11.119,597.5
11.129,594.45
11.133,590.31
11.141,581.74
11.149,558.27
11.152,550.62
11.158,576.82
11.17,599.66
11.179,599.2
11.199,599.05
11.224,527.35
11.25,592.66
11.271,570.92
11.306,516.06
11.378,317.62
11.406,350.29
11.499,182.67
11.731,160.23
86.152,158.95
87.124,166.69
89.889,242.96
91.74,107.06
94.333,108.76
97.572,111.48
101.52,115.56
103.68,118.15
105.61,120.89
107.92,124.53
112.96,134.52
116.1,142.6
120.37,156.75
123.95,172.25
134.91,251.07
142.07,279.55
142.86,99.874
142.86,90.081
142.86,90.019
142.86,90.02
142.86,90.009
142.86,90.019
142.86,90.017
142.86,90.014
142.86,90.014
142.86,90.013
142.86,90.012
142.86,90.011
142.86,90.006
142.86,90.01
142.86,90.009
142.86,90.01
142.86,90.009
142.86,89.996
142.86,90.006
142.86,90.006
11.051,600
11.051,600
11.049,600
11.054,600
11.055,600
11.057,600
11.056,600
11.058,600
11.059,600
11.06,600
11.06,600
11.061,600
11.062,600
11.065,600
11.065,600
11.066,600
11.067,600
11.068,600
11.068,600
11.07,600
11.07,599.99
11.072,599.99
11.073,599.99
11.074,599.99
11.075,599.99
11.076,599.98
11.077,599.98
11.078,599.98
11.08,599.97
11.081,599.97
11.083,599.96
11.085,599.95
11.087,599.94
11.088,599.93
11.091,599.91
11.092,599.89
11.094,599.86
11.098,599.81
11.101,599.73
11.103,599.68
11.106,599.6
11.107,599.53
11.113,599.27
11.118,598.86
11.119,598.7
11.12,598.15
11.127,597.02
11.136,593.07
11.144,587.43
11.149,575.74
11.159,550.79
11.162,557.87
11.17,596.47
11.184,599.65
11.195,594.89
11.223,555.71
11.254,523.23
11.29,536.7
11.32,591.21
11.373,265.63
11.485,244.95
11.537,178.21
11.748,161.93
89.839,172.12
93.74,234.05
94.751,305.95
97.914,112.34
100.17,114.57
103.53,118.62
107.95,125.28
113.69,137.22
117.06,146.6
120.2,157.46
124.16,175
133.68,242.34
140.61,309.17
142.86,100.32
142.86,90.046
142.86,90.023
142.86,90.024
142.86,90.017
142.86,90.018
142.86,90.017
142.86,90.016
142.86,90.018
142.86,90.014
142.86,90.013
142.86,90.003
142.86,90.003
142.86,90.005
142.86,89.997
142.86,90.007
142.86,89.997
142.86,90.007
142.86,90.007
142.86,90
142.86,89.998
142.86,89.994
142.86,90.004
142.86,90.001
11.052,600
11.051,600
11.053,600
11.056,600
11.057,600
11.058,600
11.059,600
11.058,600
11.06,600
11.06,600
11.061,600
11.061,600
11.062,600
11.063,600
11.066,600
11.066,600
11.067,600
11.067,600
11.068,600
11.07,600
11.071,599.99
11.073,599.99
11.073,599.99
11.074,599.99
11.076,599.99
11.077,599.98
11.078,599.98
11.079,599.98
11.081,599.97
11.082,599.97
11.084,599.96
11.086,599.95
11.087,599.94
11.089,599.92
11.091,599.9
11.094,599.88
11.096,599.85
11.099,599.8
11.103,599.72
11.105,599.66
11.108,599.58
11.11,599.5
11.115,599.21
11.121,598.74
11.122,598.57
11.125,597.93
11.131,596.67
11.141,592.02
11.15,585.25
11.155,570.96
11.166,555.05
11.17,576.29
11.179,598.87
11.195,599.29
11.208,594.47
11.239,537.94
11.276,584.32
11.32,536.3
11.357,241.11
11.425,313.64
11.588,166.25
11.672,178.36
90.597,172.57
94.726,209.39
98.905,114.64
100.04,115
103.75,119.28
106.48,123.31
110.65,130.88
116.41,145.29
124.42,177.41
129.46,208.84
134.42,251.21
141.17,305.54
142.86,90.17
142.86,90.02
142.86,90.024
142.86,90.022
142.86,90.02
142.86,90.005
142.86,90.017
142.86,90.016
142.86,90.004
142.86,90.017
142.86,90.015
142.86,90.002
142.86,90.018
142.86,90.003
142.86,89.999
142.86,90.01
142.86,90.012
142.86,90.007
142.86,90.008
142.86,90.007
142.86,90.003
142.86,90.007
142.86,90.007
142.86,89.991
142.86,90.004
142.86,89.993
11.054,600
11.051,600
11.056,600
11.054,600
11.055,600
11.059,600
11.059,600
11.06,600
11.061,600
11.061,600
11.061,600
11.063,600
11.064,600
11.063,600
11.066,600
11.067,600
11.068,600
11.068,600
11.068,600
11.069,599.99
11.07,599.99
11.072,599.99
11.073,599.99
11.075,599.99
11.076,599.99
11.078,599.98
11.079,599.98
11.08,599.98
11.082,599.97
11.083,599.96
11.085,599.96
11.087,599.95
11.089,599.93
11.091,599.92
11.093,599.9
11.095,599.87
11.098,599.85
11.101,599.79
11.105,599.7
11.107,599.64
11.11,599.55
11.112,599.46
11.118,599.14
11.124,598.63
11.126,598.45
11.13,597.73
11.137,596.24
11.146,590.7
11.156,582.43
11.161,565.27
11.174,572.78
11.178,592.2
11.188,599.57
11.205,598.02
11.223,599.1
11.261,551.53
11.306,593.58
11.358,516.59
11.405,260.72
11.499,297.12
11.773,261.63
11.991,178.47
96.387,211.58
100.55,294.66
105.45,122.25
106.83,124.39
111.51,133.29
115.11,142.31
120.83,161.8
129.42,210.09
142.86,240.38
142.86,95.928
142.86,90.032
142.86,90.028
142.86,90.026
142.86,90.031
142.86,90.013
142.86,90.022
142.86,90.015
142.86,90.019
142.86,90.013
142.86,90.017
142.86,90.005
142.86,90.023
142.86,90.008
142.86,90.012
142.86,90.006
142.86,90.008
142.86,90.009
142.86,90.021
142.86,89.997
142.86,89.997
142.86,90.006
142.86,90.006
142.86,90
142.86,90.008
142.86,90.003
142.86,89.992
142.86,90.006
142.86,89.993
11.051,600
11.051,600
11.051,600
11.051,600
11.051,600
11.056,600
11.057,600
11.059,600
11.061,600
11.062,600
11.06,600
11.063,600
11.064,600
11.065,600
11.065,600
11.066,600
11.068,600
11.069,600
11.068,600
11.072,599.99
11.072,599.99
11.075,599.99
11.075,599.99
11.076,599.99
11.078,599.99
11.079,599.98
11.08,599.98
11.082,599.98
11.083,599.97
11.085,599.96
11.088,599.95
11.09,599.94
11.092,599.93
11.094,599.91
11.096,599.89
11.099,599.86
11.1,599.83
11.104,599.77
11.109,599.67
11.111,599.6
11.114,599.5
11.116,599.4
11.123,599.03
11.129,598.4
11.131,598.18
11.137,597.29
11.145,595.36
11.156,587.87
11.167,576.29
11.177,555.73
11.192,595.96
11.197,599.05
11.209,599.69
11.231,598.61
11.252,551.61
11.303,530.41
11.364,595.54
11.45,270.65
11.531,297.96
11.729,163.06
101.73,253.08
103.53,276.69
107.86,162.25
113.67,139.87
121.49,166.53
123.93,178.21
132.88,242.16
140.84,312.97
142.86,91.357
142.86,90.033
142.86,90.029
142.86,90.03
142.86,90.028
142.86,90.025
142.86,90.024
142.86,90.011
142.86,90.018
142.86,90.008
142.86,90.021
142.86,90.017
142.86,90.016
142.86,90.017
142.86,90.019
142.86,90.002
142.86,90.007
142.86,90.012
142.86,90.012
142.86,89.997
142.86,89.996
142.86,89.997
142.86,90.009
142.86,90.008
142.86,89.995
142.86,90.003
142.86,89.999
142.86,90.006
142.86,89.999
142.86,90.007
142.86,90.003
142.86,90.005
11.051,600
11.052,600
11.05,600
11.052,600
11.055,600
11.053,600
11.057,600
11.06,600
11.062,600
11.063,600
11.061,600
11.062,600
11.061,600
11.063,600
11.065,600
11.067,600
11.068,600
11.069,600
11.069,600
11.071,599.99
11.071,599.99
11.075,599.99
11.076,599.99
11.076,599.99
11.078,599.99
11.08,599.98
11.081,599.98
11.082,599.98
11.084,599.97
11.086,599.96
11.089,599.95
11.091,599.94
11.093,599.93
11.094,599.91
11.097,599.89
11.099,599.86
11.102,599.83
11.106,599.76
11.111,599.66
11.113,599.58
11.116,599.47
11.119,599.37
11.126,598.97
11.133,598.3
11.134,598.05
11.14,597.08
11.149,594.95
11.161,586.53
11.17,573.28
11.183,554.3
11.199,598.23
11.205,599.51
11.218,599.54
11.243,599.28
11.265,543.91
11.322,580.69
11.395,530.93
11.498,310.34
11.604,196.14
11.918,183.27
106.52,260.37
108.49,195.19
113.58,142.64
120.72,163.97
131.05,227.33
134.49,259.19
142.86,124.76
142.86,90.084
142.86,90.035
142.86,90.033
142.86,90.019
142.86,90.026
142.86,90.026
142.86,90.024
142.86,90.022
142.86,90.021
142.86,90.02
142.86,90.012
142.86,90.018
142.86,90.001
142.86,90.017
142.86,90
142.86,90.001
142.86,90.005
142.86,90
142.86,90.004
142.86,90.007
142.86,90.009
142.86,89.998
142.86,90.004
142.86,90.002
142.86,90.001
142.86,90.004
142.86,89.997
142.86,89.999
142.86,90.005
142.86,90.002
142.86,89.992
142.86,89.992
142.86,89.992
11.049,600
11.053,600
11.055,600
11.052,600
11.058,600
11.053,600
11.058,600
11.058,600
11.06,600
11.063,600
11.064,600
11.063,600
11.061,600
11.065,600
11.066,600
11.066,600
11.068,600
11.07,600
11.071,600
11.07,599.99
11.071,599.99
11.074,599.99
11.075,599.99
11.076,599.99
11.078,599.99
11.079,599.98
11.08,599.98
11.082,599.97
11.086,599.97
11.087,599.96
11.09,599.95
11.092,599.94
11.093,599.92
11.096,599.91
11.099,599.88
11.101,599.85
11.104,599.82
11.108,599.74
11.113,599.63
11.115,599.55
11.12,599.43
11.122,599.32
11.13,598.86
11.138,598.09
11.139,597.77
11.146,596.63
11.155,594.04
11.17,583.17
11.181,566.59
11.193,563.17
11.212,599.53
11.22,599.72
11.236,598.77
11.266,568.27
11.294,568.73
11.367,580.11
11.469,243.81
11.631,194.98
11.849,170.39
109.97,220.39
118.34,159.11
121.21,168.41
129.25,215.36
142.53,262.53
142.86,90.042
142.86,90.041
142.86,90.037
142.86,90.038
142.86,90.035
142.86,90.032
142.86,90.015
142.86,90.024
142.86,90.022
142.86,90.013
142.86,90.022
142.86,90.005
142.86,90.014
142.86,90.016
142.86,90.02
142.86,90.004
142.86,90.004
142.86,90.014
142.86,90.009
142.86,90.015
142.86,90.013
142.86,90
142.86,90
142.86,90.01
142.86,90.006
142.86,90.007
142.86,90.003
142.86,89.995
142.86,90.01
142.86,89.989
142.86,89.997
142.86,90.005
142.86,89.999
142.86,90.003
142.86,90.001
142.86,89.99
11.055,600
11.052,600
11.055,600
11.058,600
11.057,600
11.058,600
11.057,600
11.058,600
11.063,600
11.064,600
11.064,600
11.066,600
11.062,600
11.064,600
11.068,600
11.068,600
11.068,600
11.07,600
11.069,600
11.073,599.99
11.074,599.99
11.076,599.99
11.077,599.99
11.077,599.99
11.08,599.98
11.081,599.98
11.084,599.98
11.085,599.97
11.087,599.96
11.089,599.96
11.092,599.94
11.094,599.93
11.096,599.92
11.099,599.9
11.102,599.87
11.105,599.84
11.108,599.8
11.113,599.72
11.118,599.6
11.121,599.5
11.125,599.37
11.128,599.23
11.136,598.69
11.145,597.75
11.148,597.35
11.155,595.87
11.165,592.38
11.183,577.13
11.197,557.92
11.212,591.7
11.236,599.68
11.244,599.38
11.265,599.36
11.306,572.02
11.344,547.44
11.452,403.35
11.635,232.5
12.14,202.68
121.51,174.81
130.76,231.25
142.86,110.82
142.86,90.659
142.86,90.046
142.86,90.039
142.86,90.027
142.86,90.038
142.86,90.034
142.86,90.034
142.86,90.018
142.86,90.015
142.86,90.012
142.86,90.025
142.86,90.009
142.86,90.009
142.86,90.02
142.86,90.019
142.86,90.016
142.86,90.014
142.86,90.013
142.86,90.016
142.86,90.011
142.86,90.001
142.86,89.999
142.86,90.009
142.86,90.015
142.86,89.996
142.86,89.994
142.86,90.005
142.86,89.994
142.86,90.002
142.86,90.006
142.86,90.005
142.86,90.001
142.86,90.006
142.86,90.005
142.86,89.991
142.86,90.003
142.86,89.992
142.86,89.983
142.86,89.986
11.053,600
11.052,600
11.055,600
11.056,600
11.056,600
11.054,600
11.058,600
11.056,600
11.063,600
11.064,600
11.065,600
11.066,600
11.067,600
11.068,600
11.069,600
11.07,600
11.071,600
11.071,600
11.071,600
11.074,599.99
11.075,599.99
11.077,599.99
11.078,599.99
11.079,599.99
11.081,599.98
11.083,599.98
11.084,599.98
11.085,599.97
11.087,599.96
11.089,599.96
11.092,599.94
11.094,599.93
11.096,599.92
11.099,599.9
11.103,599.86
11.106,599.83
11.109,599.79
11.114,599.71
11.12,599.58
11.123,599.48
11.127,599.32
11.13,599.17
11.14,598.59
11.149,597.59
11.151,597.14
11.159,595.45
11.171,591.47
11.189,573.92
11.203,557.22
11.221,596.9
11.248,599.54
11.257,599.12
11.28,597.12
11.327,576.12
11.372,546.42
11.506,217.74
11.764,155.49
125.33,193.97
133.22,255.86
142.86,128.19
142.86,90.049
142.86,90.053
142.86,90.046
142.86,90.04
142.86,90.028
142.86,90.032
142.86,90.034
142.86,90.016
142.86,90.016
142.86,90.023
142.86,90.011
142.86,90.01
142.86,90.013
142.86,90.018
142.86,90.017
142.86,90.001
142.86,90.013
142.86,90.004
142.86,90.013
142.86,90.013
142.86,90.012
142.86,90.001
142.86,89.997
142.86,90.003
142.86,89.994
142.86,89.995
142.86,90.007
142.86,90.005
142.86,89.998
142.86,89.999
142.86,90
142.86,90.002
142.86,90.004
142.86,90.006
142.86,89.998
142.86,90.001
142.86,89.994
142.86,89.996
142.86,90.009
142.86,90.002
11.055,600
11.053,600
11.053,600
11.057,600
11.057,600
11.058,600
11.059,600
11.062,600
11.062,600
11.064,600
11.064,600
11.065,600
11.067,600
11.068,600
11.07,600
11.071,600
11.071,600
11.073,600
11.073,600
11.076,599.99
11.076,599.99
11.079,599.99
11.08,599.99
11.081,599.99
11.083,599.98
11.084,599.98
11.085,599.97
11.088,599.97
11.09,599.96
11.093,599.95
11.096,599.94
11.098,599.92
11.101,599.91
11.103,599.89
11.107,599.85
11.11,599.81
11.114,599.77
11.119,599.67
11.126,599.51
11.13,599.4
11.134,599.22
11.138,599.04
11.148,598.34
11.159,596.94
11.163,596.42
11.172,594.09
11.185,588.27
11.209,563.54
11.228,582.86
11.25,599.63
11.285,599.43
11.298,596.76
11.33,575.47
11.4,539.3
11.472,592.04
11.747,174.11
142.86,95.31
142.86,90.066
142.86,90.055
142.86,90.055
142.86,90.047
142.86,90.04
142.86,90.041
142.86,90.038
142.86,90.028
142.86,90.032
142.86,90.02
142.86,90.028
142.86,90.016
142.86,90.021
142.86,90.015
142.86,90.019
142.86,90.007
142.86,90.019
142.86,90.015
142.86,90.005
142.86,90.013
142.86,90.017
142.86,90.003
142.86,90.01
142.86,90.01
142.86,89.997
142.86,89.994
142.86,90.004
142.86,90.008
142.86,89.997
142.86,90.002
142.86,90.002
142.86,89.996
142.86,89.996
142.86,89.987
142.86,90.003
142.86,90.005
142.86,90
142.86,90.003
142.86,89.99
142.86,89.988
142.86,89.997
142.86,90
142.86,89.997
11.054,600
11.054,600
11.052,600
11.054,600
11.054,600
11.055,600
11.06,600
11.058,600
11.062,600
11.064,600
11.064,600
11.065,600
11.068,600
11.069,600
11.07,600
11.071,600
11.072,600
11.074,600
11.074,600
11.076,599.99
11.077,599.99
11.079,599.99
11.08,599.99
11.082,599.99
11.083,599.98
11.086,599.98
11.087,599.97
11.089,599.97
11.092,599.96
11.094,599.95
11.097,599.94
11.099,599.92
11.102,599.9
11.105,599.88
11.109,599.85
11.112,599.81
11.116,599.76
11.122,599.66
11.129,599.49
11.133,599.37
11.137,599.17
11.141,598.98
11.152,598.2
11.164,596.72
11.167,596.05
11.176,593.38
11.192,586.64
11.217,560.33
11.238,592.95
11.263,599.71
11.303,598.12
11.318,547.22
11.355,582.08
11.439,557.38
11.531,348.81
11.946,148.12
142.86,90.071
142.86,90.063
142.86,90.049
142.86,90.05
142.86,90.049
142.86,90.038
142.86,90.024
142.86,90.037
142.86,90.021
142.86,90.028
142.86,90.026
142.86,90.003
142.86,90.024
142.86,90.011
142.86,90.019
142.86,90.018
142.86,90.008
142.86,90.007
142.86,90.017
142.86,90.015
142.86,90.009
142.86,90.011
142.86,90.01
142.86,90.006
142.86,89.997
142.86,89.997
142.86,90.006
142.86,90.004
142.86,90.006
142.86,89.998
142.86,89.985
142.86,89.992
142.86,90.004
142.86,90
142.86,89.991
142.86,89.992
142.86,89.989
142.86,90
142.86,89.985
142.86,90.012
142.86,89.997
142.86,89.998
142.86,90.009
142.86,89.996
11.05,600
11.053,600
11.054,600
11.055,600
11.056,600
11.059,600
11.059,600
11.061,600
11.058,600
11.062,600
11.062,600
11.066,600
11.064,600
11.069,600
11.071,600
11.07,600
11.072,600
