0.37318,0.24485
0.37318,0.25424
0.37318,0.28226
0.37318,0.29275
0.37318,0.3179
0.37318,0.34196
0.37318,0.36399
0.37318,0.36692
0.37318,0.39271
0.37318,0.40432
0.37318,0.42646
0.37318,0.45506
0.37318,0.47885
0.37318,0.498
0.37318,0.5087
0.37318,0.52029
0.37318,0.54591
0.37318,0.56476
0.37318,0.58187
0.37318,0.60805
0.37318,0.62457
0.37318,0.64369
0.37318,0.65734
0.37318,0.67342
0.37318,0.70471
0.37318,0.71999
0.37318,0.72702
0.37318,0.76138
0.37318,0.77505
0.37318,0.78968
0.37318,0.82136
0.37318,0.83225
0.37318,0.8442
0.37318,0.8603
0.37318,0.88997
0.37318,0.89835
0.37318,0.9278
0.37318,0.94234
0.37318,0.96922
0.37318,0.99098
0.37318,1.0102
0.37318,1.0135
0.37318,1.0364
0.37318,1.0586
0.37318,1.0766
0.37318,1.1038
0.37318,1.1181
0.37318,1.135
0.37318,1.1528
0.37318,1.1749
0.37318,1.1997
0.37318,1.2177
0.37318,1.2213
0.37318,1.2479
0.37318,1.2776
0.37318,1.2853
0.37318,1.3098
0.37318,1.3279
0.37318,1.3509
0.37318,1.3665
0.37318,1.3865
0.37318,1.3999
0.37318,1.4193
0.37318,1.4363
0.37318,1.466
0.37318,1.4738
0.37318,1.4927
0.37318,1.5078
0.37318,1.5406
0.37318,1.5569
0.37318,1.5807
0.37318,1.587
0.37318,1.6145
0.37318,1.6347
0.37318,1.6544
0.37318,1.6646
0.37318,1.6909
0.37318,1.7093
0.37318,1.7221
0.37318,1.7346
0.37318,1.7581
0.37318,1.788
0.37318,1.7943
0.37318,1.8198
0.37318,1.8415
0.37318,1.8589
0.37318,1.8826
0.37318,1.8927
0.37318,1.9124
0.37318,1.9392
0.37318,1.9541
0.37318,1.9685
0.37318,1.9847
0.39899,0.1057
0.39899,0.13557
0.39899,0.14941
0.39899,0.16797
0.39899,0.19471
0.39899,0.19609
0.39899,0.23238
0.39899,0.24485
0.39899,0.25424
0.39899,0.28226
0.39899,0.29275
0.39899,0.3179
0.39899,0.34196
0.39899,0.36399
0.39899,0.36692
0.39899,0.39271
0.39899,0.40432
0.39899,0.42646
0.39899,0.45506
0.39899,0.47885
0.39899,0.498
0.39899,0.5087
0.39899,0.52029
0.39899,0.54591
0.39899,0.56476
0.39899,0.58187
0.39899,0.60805
0.39899,0.62457
0.39899,0.64369
0.39899,0.65734
0.39899,0.67342
0.39899,0.70471
0.39899,0.71999
0.39899,0.72702
0.39899,0.76138
0.39899,0.77505
0.39899,0.78968
0.39899,0.82136
0.39899,0.83225
0.39899,0.8442
0.39899,0.8603
0.39899,0.88997
0.39899,0.89835
0.39899,0.9278
0.39899,0.94234
0.39899,0.96922
0.39899,0.99098
0.39899,1.0102
0.39899,1.0135
0.39899,1.0364
0.39899,1.0586
0.39899,1.0766
0.39899,1.1038
0.39899,1.1181
0.39899,1.135
0.39899,1.1528
0.39899,1.1749
0.39899,1.1997
0.39899,1.2177
0.39899,1.2213
0.39899,1.2479
0.39899,1.2776
0.39899,1.2853
0.39899,1.3098
0.39899,1.3279
0.39899,1.3509
0.39899,1.3665
0.39899,1.3865
0.39899,1.3999
0.39899,1.4193
0.39899,1.4363
0.39899,1.466
0.39899,1.4738
0.39899,1.4927
0.39899,1.5078
0.39899,1.5406
0.39899,1.5569
0.39899,1.5807
0.39899,1.587
0.39899,1.6145
0.39899,1.6347
0.39899,1.6544
0.39899,1.6646
0.39899,1.6909
0.39899,1.7093
0.39899,1.7221
0.39899,1.7346
0.39899,1.7581
0.39899,1.788
0.39899,1.7943
0.39899,1.8198
0.39899,1.8415
0.39899,1.8589
0.39899,1.8826
0.39899,1.8927
0.39899,1.9124
0.39899,1.9392
0.39899,1.9541
0.39899,1.9685
0.39899,1.9847
0.41844,0.1057
0.41844,0.13557
0.41844,0.14941
0.41844,0.16797
0.41844,0.19471
0.41844,0.19609
0.41844,0.23238
0.41844,0.24485
0.41844,0.25424
0.41844,0.28226
0.41844,0.29275
0.41844,0.3179
0.41844,0.34196
0.41844,0.36399
0.41844,0.36692
0.41844,0.39271
0.41844,0.40432
0.41844,0.42646
0.41844,0.45506
0.41844,0.47885
0.41844,0.498
0.41844,0.5087
0.41844,0.52029
0.41844,0.54591
0.41844,0.56476
0.41844,0.58187
0.41844,0.60805
0.41844,0.62457
0.41844,0.64369
0.41844,0.65734
0.41844,0.67342
0.41844,0.70471
0.41844,0.71999
0.41844,0.72702
0.41844,0.76138
0.41844,0.77505
0.41844,0.78968
0.41844,0.82136
0.41844,0.83225
0.41844,0.8442
0.41844,0.8603
0.41844,0.88997
0.41844,0.89835
0.41844,0.9278
0.41844,0.94234
0.41844,0.96922
0.41844,0.99098
0.41844,1.0102
0.41844,1.0135
0.41844,1.0364
0.41844,1.0586
0.41844,1.0766
0.41844,1.1038
0.41844,1.1181
0.41844,1.135
0.41844,1.1528
0.41844,1.1749
0.41844,1.1997
0.41844,1.2177
0.41844,1.2213
0.41844,1.2479
0.41844,1.2776
0.41844,1.2853
0.41844,1.3098
0.41844,1.3279
0.41844,1.3509
0.41844,1.3665
0.41844,1.3865
0.41844,1.3999
0.41844,1.4193
0.41844,1.4363
0.41844,1.466
0.41844,1.4738
0.41844,1.4927
0.41844,1.5078
0.41844,1.5406
0.41844,1.5569
0.41844,1.5807
0.41844,1.587
0.41844,1.6145
0.41844,1.6347
0.41844,1.6544
0.41844,1.6646
0.41844,1.6909
0.41844,1.7093
0.41844,1.7221
0.41844,1.7346
0.41844,1.7581
0.41844,1.788
0.41844,1.7943
0.41844,1.8198
0.41844,1.8415
0.41844,1.8589
0.41844,1.8826
0.41844,1.8927
0.41844,1.9124
0.41844,1.9392
0.41844,1.9541
0.41844,1.9685
0.41844,1.9847
0.44106,0.1057
0.44106,0.13557
0.44106,0.14941
0.44106,0.16797
0.44106,0.19471
0.44106,0.19609
0.44106,0.23238
0.44106,0.24485
0.44106,0.25424
0.44106,0.28226
0.44106,0.29275
0.44106,0.3179
0.44106,0.34196
0.44106,0.36399
0.44106,0.36692
0.44106,0.39271
0.44106,0.40432
0.44106,0.42646
0.44106,0.45506
0.44106,0.47885
0.44106,0.498
0.44106,0.5087
0.44106,0.52029
0.44106,0.54591
0.44106,0.56476
0.44106,0.58187
0.44106,0.60805
0.44106,0.62457
0.44106,0.64369
0.44106,0.65734
0.44106,0.67342
0.44106,0.70471
0.44106,0.71999
0.44106,0.72702
0.44106,0.76138
0.44106,0.77505
0.44106,0.78968
0.44106,0.82136
0.44106,0.83225
0.44106,0.8442
0.44106,0.8603
0.44106,0.88997
0.44106,0.89835
0.44106,0.9278
0.44106,0.94234
0.44106,0.96922
0.44106,0.99098
0.44106,1.0102
0.44106,1.0135
0.44106,1.0364
0.44106,1.0586
0.44106,1.0766
0.44106,1.1038
0.44106,1.1181
0.44106,1.135
0.44106,1.1528
0.44106,1.1749
0.44106,1.1997
0.44106,1.2177
0.44106,1.2213
0.44106,1.2479
0.44106,1.2776
0.44106,1.2853
0.44106,1.3098
0.44106,1.3279
0.44106,1.3509
0.44106,1.3665
0.44106,1.3865
0.44106,1.3999
0.44106,1.4193
0.44106,1.4363
0.44106,1.466
0.44106,1.4738
0.44106,1.4927
0.44106,1.5078
0.44106,1.5406
0.44106,1.5569
0.44106,1.5807
0.44106,1.587
0.44106,1.6145
0.44106,1.6347
0.44106,1.6544
0.44106,1.6646
0.44106,1.6909
0.44106,1.7093
0.44106,1.7221
0.44106,1.7346
0.44106,1.7581
0.44106,1.788
0.44106,1.7943
0.44106,1.8198
0.44106,1.8415
0.44106,1.8589
0.44106,1.8826
0.44106,1.8927
0.44106,1.9124
0.44106,1.9392
0.44106,1.9541
0.44106,1.9685
0.44106,1.9847
0.4439,0.1057
0.4439,0.13557
0.4439,0.14941
0.4439,0.16797
0.4439,0.19471
0.4439,0.19609
0.4439,0.23238
0.4439,0.24485
0.4439,0.25424
0.4439,0.28226
0.4439,0.29275
0.4439,0.3179
0.4439,0.34196
0.4439,0.36399
0.4439,0.36692
0.4439,0.39271
0.4439,0.40432
0.4439,0.42646
0.4439,0.45506
0.4439,0.47885
0.4439,0.498
0.4439,0.5087
0.4439,0.52029
0.4439,0.54591
0.4439,0.56476
0.4439,0.58187
0.4439,0.60805
0.4439,0.62457
0.4439,0.64369
0.4439,0.65734
0.4439,0.67342
0.4439,0.70471
0.4439,0.71999
0.4439,0.72702
0.4439,0.76138
0.4439,0.77505
0.4439,0.78968
0.4439,0.82136
0.4439,0.83225
0.4439,0.8442
0.4439,0.8603
0.4439,0.88997
0.4439,0.89835
0.4439,0.9278
0.4439,0.94234
0.4439,0.96922
0.4439,0.99098
0.4439,1.0102
0.4439,1.0135
0.4439,1.0364
0.4439,1.0586
0.4439,1.0766
0.4439,1.1038
0.4439,1.1181
0.4439,1.135
0.4439,1.1528
0.4439,1.1749
0.4439,1.1997
0.4439,1.2177
0.4439,1.2213
0.4439,1.2479
0.4439,1.2776
0.4439,1.2853
0.4439,1.3098
0.4439,1.3279
0.4439,1.3509
0.4439,1.3665
0.4439,1.3865
0.4439,1.3999
0.4439,1.4193
0.4439,1.4363
0.4439,1.466
0.4439,1.4738
0.4439,1.4927
0.4439,1.5078
0.4439,1.5406
0.4439,1.5569
0.4439,1.5807
0.4439,1.587
0.4439,1.6145
0.4439,1.6347
0.4439,1.6544
0.4439,1.6646
0.4439,1.6909
0.4439,1.7093
0.4439,1.7221
0.4439,1.7346
0.4439,1.7581
0.4439,1.788
0.4439,1.7943
0.4439,1.8198
0.4439,1.8415
0.4439,1.8589
0.4439,1.8826
0.4439,1.8927
0.4439,1.9124
0.4439,1.9392
0.4439,1.9541
0.4439,1.9685
0.4439,1.9847
0.47329,0.1057
0.47329,0.13557
0.47329,0.14941
0.47329,0.16797
0.47329,0.19471
0.47329,0.19609
0.47329,0.23238
0.47329,0.24485
0.47329,0.25424
0.47329,0.28226
0.47329,0.29275
0.47329,0.3179
0.47329,0.34196
0.47329,0.36399
0.47329,0.36692
0.47329,0.39271
0.47329,0.40432
0.47329,0.42646
0.47329,0.45506
0.47329,0.47885
0.47329,0.498
0.47329,0.5087
0.47329,0.52029
0.47329,0.54591
0.47329,0.56476
0.47329,0.58187
0.47329,0.60805
0.47329,0.62457
0.47329,0.64369
0.47329,0.65734
0.47329,0.67342
0.47329,0.70471
0.47329,0.71999
0.47329,0.72702
0.47329,0.76138
0.47329,0.77505
0.47329,0.78968
0.47329,0.82136
0.47329,0.83225
0.47329,0.8442
0.47329,0.8603
0.47329,0.88997
0.47329,0.89835
0.47329,0.9278
0.47329,0.94234
0.47329,0.96922
0.47329,0.99098
0.47329,1.0102
0.47329,1.0135
0.47329,1.0364
0.47329,1.0586
0.47329,1.0766
0.47329,1.1038
0.47329,1.1181
0.47329,1.135
0.47329,1.1528
0.47329,1.1749
0.47329,1.1997
0.47329,1.2177
0.47329,1.2213
0.47329,1.2479
0.47329,1.2776
0.47329,1.2853
0.47329,1.3098
0.47329,1.3279
0.47329,1.3509
0.47329,1.3665
0.47329,1.3865
0.47329,1.3999
0.47329,1.4193
0.47329,1.4363
0.47329,1.466
0.47329,1.4738
0.47329,1.4927
0.47329,1.5078
0.47329,1.5406
0.47329,1.5569
0.47329,1.5807
0.47329,1.587
0.47329,1.6145
0.47329,1.6347
0.47329,1.6544
0.47329,1.6646
0.47329,1.6909
0.47329,1.7093
0.47329,1.7221
0.47329,1.7346
0.47329,1.7581
0.47329,1.788
0.47329,1.7943
0.47329,1.8198
0.47329,1.8415
0.47329,1.8589
0.47329,1.8826
0.47329,1.8927
0.47329,1.9124
0.47329,1.9392
0.47329,1.9541
0.47329,1.9685
0.47329,1.9847
0.49406,0.1057
0.49406,0.13557
0.49406,0.14941
0.49406,0.16797
0.49406,0.19471
0.49406,0.19609
0.49406,0.23238
0.49406,0.24485
0.49406,0.25424
0.49406,0.28226
0.49406,0.29275
0.49406,0.3179
0.49406,0.34196
0.49406,0.36399
0.49406,0.36692
0.49406,0.39271
0.49406,0.40432
0.49406,0.42646
0.49406,0.45506
0.49406,0.47885
0.49406,0.498
0.49406,0.5087
0.49406,0.52029
0.49406,0.54591
0.49406,0.56476
0.49406,0.58187
0.49406,0.60805
0.49406,0.62457
0.49406,0.64369
0.49406,0.65734
0.49406,0.67342
0.49406,0.70471
0.49406,0.71999
0.49406,0.72702
0.49406,0.76138
0.49406,0.77505
0.49406,0.78968
0.49406,0.82136
0.49406,0.83225
0.49406,0.8442
0.49406,0.8603
0.49406,0.88997
0.49406,0.89835
0.49406,0.9278
0.49406,0.94234
0.49406,0.96922
0.49406,0.99098
0.49406,1.0102
0.49406,1.0135
0.49406,1.0364
0.49406,1.0586
0.49406,1.0766
0.49406,1.1038
0.49406,1.1181
0.49406,1.135
0.49406,1.1528
0.49406,1.1749
0.49406,1.1997
0.49406,1.2177
0.49406,1.2213
0.49406,1.2479
0.49406,1.2776
0.49406,1.2853
0.49406,1.3098
0.49406,1.3279
0.49406,1.3509
0.49406,1.3665
0.49406,1.3865
0.49406,1.3999
0.49406,1.4193
0.49406,1.4363
0.49406,1.466
0.49406,1.4738
0.49406,1.4927
0.49406,1.5078
0.49406,1.5406
0.49406,1.5569
0.49406,1.5807
0.49406,1.587
0.49406,1.6145
0.49406,1.6347
0.49406,1.6544
0.49406,1.6646
0.49406,1.6909
0.49406,1.7093
0.49406,1.7221
0.49406,1.7346
0.49406,1.7581
0.49406,1.788
0.49406,1.7943
0.49406,1.8198
0.49406,1.8415
0.49406,1.8589
0.49406,1.8826
0.49406,1.8927
0.49406,1.9124
0.49406,1.9392
0.49406,1.9541
0.49406,1.9685
0.49406,1.9847
0.51451,0.1057
0.51451,0.13557
0.51451,0.14941
0.51451,0.16797
0.51451,0.19471
0.51451,0.19609
0.51451,0.23238
0.51451,0.24485
0.51451,0.25424
0.51451,0.28226
0.51451,0.29275
0.51451,0.3179
0.51451,0.34196
0.51451,0.36399
0.51451,0.36692
0.51451,0.39271
0.51451,0.40432
0.51451,0.42646
0.51451,0.45506
0.51451,0.47885
0.51451,0.498
0.51451,0.5087
0.51451,0.52029
0.51451,0.54591
0.51451,0.56476
0.51451,0.58187
0.51451,0.60805
0.51451,0.62457
0.51451,0.64369
0.51451,0.65734
0.51451,0.67342
0.51451,0.70471
0.51451,0.71999
0.51451,0.72702
0.51451,0.76138
0.51451,0.77505
0.51451,0.78968
0.51451,0.82136
0.51451,0.83225
0.51451,0.8442
0.51451,0.8603
0.51451,0.88997
0.51451,0.89835
0.51451,0.9278
0.51451,0.94234
0.51451,0.96922
0.51451,0.99098
0.51451,1.0102
0.51451,1.0135
0.51451,1.0364
0.51451,1.0586
0.51451,1.0766
0.51451,1.1038
0.51451,1.1181
0.51451,1.135
0.51451,1.1528
0.51451,1.1749
0.51451,1.1997
0.51451,1.2177
0.51451,1.2213
0.51451,1.2479
0.51451,1.2776
0.51451,1.2853
0.51451,1.3098
0.51451,1.3279
0.51451,1.3509
0.51451,1.3665
0.51451,1.3865
0.51451,1.3999
0.51451,1.4193
0.51451,1.4363
0.51451,1.466
0.51451,1.4738
0.51451,1.4927
0.51451,1.5078
0.51451,1.5406
0.51451,1.5569
0.51451,1.5807
0.51451,1.587
0.51451,1.6145
0.51451,1.6347
0.51451,1.6544
0.51451,1.6646
0.51451,1.6909
0.51451,1.7093
0.51451,1.7221
0.51451,1.7346
0.51451,1.7581
0.51451,1.788
0.51451,1.7943
0.51451,1.8198
0.51451,1.8415
0.51451,1.8589
0.51451,1.8826
0.51451,1.8927
0.51451,1.9124
0.51451,1.9392
0.51451,1.9541
0.51451,1.9685
0.51451,1.9847
0.52476,0.1057
0.52476,0.13557
0.52476,0.14941
0.52476,0.16797
0.52476,0.19471
0.52476,0.19609
0.52476,0.23238
0.52476,0.24485
0.52476,0.25424
0.52476,0.28226
0.52476,0.29275
0.52476,0.3179
0.52476,0.34196
0.52476,0.36399
0.52476,0.36692
0.52476,0.39271
0.52476,0.40432
0.52476,0.42646
0.52476,0.45506
0.52476,0.47885
0.52476,0.498
0.52476,0.5087
0.52476,0.52029
0.52476,0.54591
0.52476,0.56476
0.52476,0.58187
0.52476,0.60805
0.52476,0.62457
0.52476,0.64369
0.52476,0.65734
0.52476,0.67342
0.52476,0.70471
0.52476,0.71999
0.52476,0.72702
0.52476,0.76138
0.52476,0.77505
0.52476,0.78968
0.52476,0.82136
0.52476,0.83225
0.52476,0.8442
0.52476,0.8603
0.52476,0.88997
0.52476,0.89835
0.52476,0.9278
0.52476,0.94234
0.52476,0.96922
0.52476,0.99098
0.52476,1.0102
0.52476,1.0135
0.52476,1.0364
0.52476,1.0586
0.52476,1.0766
0.52476,1.1038
0.52476,1.1181
0.52476,1.135
0.52476,1.1528
0.52476,1.1749
0.52476,1.1997
0.52476,1.2177
0.52476,1.2213
0.52476,1.2479
0.52476,1.2776
0.52476,1.2853
0.52476,1.3098
0.52476,1.3279
0.52476,1.3509
0.52476,1.3665
0.52476,1.3865
0.52476,1.3999
0.52476,1.4193
0.52476,1.4363
0.52476,1.466
0.52476,1.4738
0.52476,1.4927
0.52476,1.5078
0.52476,1.5406
0.52476,1.5569
0.52476,1.5807
0.52476,1.587
0.52476,1.6145
0.52476,1.6347
0.52476,1.6544
0.52476,1.6646
0.52476,1.6909
0.52476,1.7093
0.52476,1.7221
0.52476,1.7346
0.52476,1.7581
0.52476,1.788
0.52476,1.7943
0.52476,1.8198
0.52476,1.8415
0.52476,1.8589
0.52476,1.8826
0.52476,1.8927
0.52476,1.9124
0.52476,1.9392
0.52476,1.9541
0.52476,1.9685
0.52476,1.9847
0.53772,0.1057
0.53772,0.13557
0.53772,0.14941
0.53772,0.16797
0.53772,0.19471
0.53772,0.19609
0.53772,0.23238
0.53772,0.24485
0.53772,0.25424
0.53772,0.28226
0.53772,0.29275
0.53772,0.3179
0.53772,0.34196
0.53772,0.36399
0.53772,0.36692
0.53772,0.39271
0.53772,0.40432
0.53772,0.42646
0.53772,0.45506
0.53772,0.47885
0.53772,0.498
0.53772,0.5087
0.53772,0.52029
0.53772,0.54591
0.53772,0.56476
0.53772,0.58187
0.53772,0.60805
0.53772,0.62457
0.53772,0.64369
0.53772,0.65734
0.53772,0.67342
0.53772,0.70471
0.53772,0.71999
0.53772,0.72702
0.53772,0.76138
0.53772,0.77505
0.53772,0.78968
0.53772,0.82136
0.53772,0.83225
0.53772,0.8442
0.53772,0.8603
0.53772,0.88997
0.53772,0.89835
0.53772,0.9278
0.53772,0.94234
0.53772,0.96922
0.53772,0.99098
0.53772,1.0102
0.53772,1.0135
0.53772,1.0364
0.53772,1.0586
0.53772,1.0766
0.53772,1.1038
0.53772,1.1181
0.53772,1.135
0.53772,1.1528
0.53772,1.1749
0.53772,1.1997
0.53772,1.2177
0.53772,1.2213
0.53772,1.2479
0.53772,1.2776
0.53772,1.2853
0.53772,1.3098
0.53772,1.3279
0.53772,1.3509
0.53772,1.3665
0.53772,1.3865
0.53772,1.3999
0.53772,1.4193
0.53772,1.4363
0.53772,1.466
0.53772,1.4738
0.53772,1.4927
0.53772,1.5078
0.53772,1.5406
0.53772,1.5569
0.53772,1.5807
0.53772,1.587
0.53772,1.6145
0.53772,1.6347
0.53772,1.6544
0.53772,1.6646
0.53772,1.6909
0.53772,1.7093
0.53772,1.7221
0.53772,1.7346
0.53772,1.7581
0.53772,1.788
0.53772,1.7943
0.53772,1.8198
0.53772,1.8415
0.53772,1.8589
0.53772,1.8826
0.53772,1.8927
0.53772,1.9124
0.53772,1.9392
0.53772,1.9541
0.53772,1.9685
0.53772,1.9847
0.55896,0.1057
0.55896,0.13557
0.55896,0.14941
0.55896,0.16797
0.55896,0.19471
0.55896,0.19609
0.55896,0.23238
0.55896,0.24485
0.55896,0.25424
0.55896,0.28226
0.55896,0.29275
0.55896,0.3179
0.55896,0.34196
0.55896,0.36399
0.55896,0.36692
0.55896,0.39271
0.55896,0.40432
0.55896,0.42646
0.55896,0.45506
0.55896,0.47885
0.55896,0.498
0.55896,0.5087
0.55896,0.52029
0.55896,0.54591
0.55896,0.56476
0.55896,0.58187
0.55896,0.60805
0.55896,0.62457
0.55896,0.64369
0.55896,0.65734
0.55896,0.67342
0.55896,0.70471
0.55896,0.71999
0.55896,0.72702
0.55896,0.76138
0.55896,0.77505
0.55896,0.78968
0.55896,0.82136
0.55896,0.83225
0.55896,0.8442
0.55896,0.8603
0.55896,0.88997
0.55896,0.89835
0.55896,0.9278
0.55896,0.94234
0.55896,0.96922
0.55896,0.99098
0.55896,1.0102
0.55896,1.0135
0.55896,1.0364
0.55896,1.0586
0.55896,1.0766
0.55896,1.1038
0.55896,1.1181
0.55896,1.135
0.55896,1.1528
0.55896,1.1749
0.55896,1.1997
0.55896,1.2177
0.55896,1.2213
0.55896,1.2479
0.55896,1.2776
0.55896,1.2853
0.55896,1.3098
0.55896,1.3279
0.55896,1.3509
0.55896,1.3665
0.55896,1.3865
0.55896,1.3999
0.55896,1.4193
0.55896,1.4363
0.55896,1.466
0.55896,1.4738
0.55896,1.4927
0.55896,1.5078
0.55896,1.5406
0.55896,1.5569
0.55896,1.5807
0.55896,1.587
0.55896,1.6145
0.55896,1.6347
0.55896,1.6544
0.55896,1.6646
0.55896,1.6909
0.55896,1.7093
0.55896,1.7221
0.55896,1.7346
0.55896,1.7581
0.55896,1.788
0.55896,1.7943
0.55896,1.8198
0.55896,1.8415
0.55896,1.8589
0.55896,1.8826
0.55896,1.8927
0.55896,1.9124
0.55896,1.9392
0.55896,1.9541
0.55896,1.9685
0.55896,1.9847
0.58818,0.1057
0.58818,0.13557
0.58818,0.14941
0.58818,0.16797
0.58818,0.19471
0.58818,0.19609
0.58818,0.23238
0.58818,0.24485
0.58818,0.25424
0.58818,0.28226
0.58818,0.29275
0.58818,0.3179
0.58818,0.34196
0.58818,0.36399
0.58818,0.36692
0.58818,0.39271
0.58818,0.40432
0.58818,0.42646
0.58818,0.45506
0.58818,0.47885
0.58818,0.498
0.58818,0.5087
0.58818,0.52029
0.58818,0.54591
0.58818,0.56476
0.58818,0.58187
0.58818,0.60805
0.58818,0.62457
0.58818,0.64369
0.58818,0.65734
0.58818,0.67342
0.58818,0.70471
0.58818,0.71999
0.58818,0.72702
0.58818,0.76138
0.58818,0.77505
0.58818,0.78968
0.58818,0.82136
0.58818,0.83225
0.58818,0.8442
0.58818,0.8603
0.58818,0.88997
0.58818,0.89835
0.58818,0.9278
0.58818,0.94234
0.58818,0.96922
0.58818,0.99098
0.58818,1.0102
0.58818,1.0135
0.58818,1.0364
0.58818,1.0586
0.58818,1.0766
0.58818,1.1038
0.58818,1.1181
0.58818,1.135
0.58818,1.1528
0.58818,1.1749
0.58818,1.1997
0.58818,1.2177
0.58818,1.2213
0.58818,1.2479
0.58818,1.2776
0.58818,1.2853
0.58818,1.3098
0.58818,1.3279
0.58818,1.3509
0.58818,1.3665
0.58818,1.3865
0.58818,1.3999
0.58818,1.4193
0.58818,1.4363
0.58818,1.466
0.58818,1.4738
0.58818,1.4927
0.58818,1.5078
0.58818,1.5406
0.58818,1.5569
0.58818,1.5807
0.58818,1.587
0.58818,1.6145
0.58818,1.6347
0.58818,1.6544
0.58818,1.6646
0.58818,1.6909
0.58818,1.7093
0.58818,1.7221
0.58818,1.7346
0.58818,1.7581
0.58818,1.788
0.58818,1.7943
0.58818,1.8198
0.58818,1.8415
0.58818,1.8589
0.58818,1.8826
0.58818,1.8927
0.58818,1.9124
0.58818,1.9392
0.58818,1.9541
0.58818,1.9685
0.58818,1.9847
0.61049,0.1057
0.61049,0.13557
0.61049,0.14941
0.61049,0.16797
0.61049,0.19471
0.61049,0.19609
0.61049,0.23238
0.61049,0.24485
0.61049,0.25424
0.61049,0.28226
0.61049,0.29275
0.61049,0.3179
0.61049,0.34196
0.61049,0.36399
0.61049,0.36692
0.61049,0.39271
0.61049,0.40432
0.61049,0.42646
0.61049,0.45506
0.61049,0.47885
0.61049,0.498
0.61049,0.5087
0.61049,0.52029
0.61049,0.54591
0.61049,0.56476
0.61049,0.58187
0.61049,0.60805
0.61049,0.62457
0.61049,0.64369
0.61049,0.65734
0.61049,0.67342
0.61049,0.70471
0.61049,0.71999
0.61049,0.72702
0.61049,0.76138
0.61049,0.77505
0.61049,0.78968
0.61049,0.82136
0.61049,0.83225
0.61049,0.8442
0.61049,0.8603
0.61049,0.88997
0.61049,0.89835
0.61049,0.9278
0.61049,0.94234
0.61049,0.96922
0.61049,0.99098
0.61049,1.0102
0.61049,1.0135
0.61049,1.0364
0.61049,1.0586
0.61049,1.0766
0.61049,1.1038
0.61049,1.1181
0.61049,1.135
0.61049,1.1528
0.61049,1.1749
0.61049,1.1997
0.61049,1.2177
0.61049,1.2213
0.61049,1.2479
0.61049,1.2776
0.61049,1.2853
0.61049,1.3098
0.61049,1.3279
0.61049,1.3509
0.61049,1.3665
0.61049,1.3865
0.61049,1.3999
0.61049,1.4193
0.61049,1.4363
0.61049,1.466
0.61049,1.4738
0.61049,1.4927
0.61049,1.5078
0.61049,1.5406
0.61049,1.5569
0.61049,1.5807
0.61049,1.587
0.61049,1.6145
0.61049,1.6347
0.61049,1.6544
0.61049,1.6646
0.61049,1.6909
0.61049,1.7093
0.61049,1.7221
0.61049,1.7346
0.61049,1.7581
0.61049,1.788
0.61049,1.7943
0.61049,1.8198
0.61049,1.8415
0.61049,1.8589
0.61049,1.8826
0.61049,1.8927
0.61049,1.9124
0.61049,1.9392
0.61049,1.9541
0.61049,1.9685
0.61049,1.9847
0.6181,0.1057
0.6181,0.13557
0.6181,0.14941
0.6181,0.16797
0.6181,0.19471
0.6181,0.19609
0.6181,0.23238
0.6181,0.24485
0.6181,0.25424
0.6181,0.28226
0.6181,0.29275
0.6181,0.3179
0.6181,0.34196
0.6181,0.36399
0.6181,0.36692
0.6181,0.39271
0.6181,0.40432
0.6181,0.42646
0.6181,0.45506
0.6181,0.47885
0.6181,0.498
0.6181,0.5087
0.6181,0.52029
0.6181,0.54591
0.6181,0.56476
0.6181,0.58187
0.6181,0.60805
0.6181,0.62457
0.6181,0.64369
0.6181,0.65734
0.6181,0.67342
0.6181,0.70471
0.6181,0.71999
0.6181,0.72702
0.6181,0.76138
0.6181,0.77505
0.6181,0.78968
0.6181,0.82136
0.6181,0.83225
0.6181,0.8442
0.6181,0.8603
0.6181,0.88997
0.6181,0.89835
0.6181,0.9278
0.6181,0.94234
0.6181,0.96922
0.6181,0.99098
0.6181,1.0102
0.6181,1.0135
0.6181,1.0364
0.6181,1.0586
0.6181,1.0766
0.6181,1.1038
0.6181,1.1181
0.6181,1.135
0.6181,1.1528
0.6181,1.1749
0.6181,1.1997
0.6181,1.2177
0.6181,1.2213
0.6181,1.2479
0.6181,1.2776
0.6181,1.2853
0.6181,1.3098
0.6181,1.3279
0.6181,1.3509
0.6181,1.3665
0.6181,1.3865
0.6181,1.3999
0.6181,1.4193
0.6181,1.4363
0.6181,1.466
0.6181,1.4738
0.6181,1.4927
0.6181,1.5078
0.6181,1.5406
0.6181,1.5569
0.6181,1.5807
0.6181,1.587
0.6181,1.6145
0.6181,1.6347
0.6181,1.6544
0.6181,1.6646
0.6181,1.6909
0.6181,1.7093
0.6181,1.7221
0.6181,1.7346
0.6181,1.7581
0.6181,1.788
0.6181,1.7943
0.6181,1.8198
0.6181,1.8415
0.6181,1.8589
0.6181,1.8826
0.6181,1.8927
0.6181,1.9124
0.6181,1.9392
0.6181,1.9541
0.6181,1.9685
0.6181,1.9847
0.64125,0.1057
0.64125,0.13557
0.64125,0.14941
0.64125,0.16797
0.64125,0.19471
0.64125,0.19609
0.64125,0.23238
0.64125,0.24485
0.64125,0.25424
0.64125,0.28226
0.64125,0.29275
0.64125,0.3179
0.64125,0.34196
0.64125,0.36399
