21.236,525.13
21.285,514.81
21.357,498.23
21.412,481.29
21.432,477.1
21.556,435.72
21.748,361.32
21.826,339.56
22.132,282.12
22.525,255.78
142.86,230.11
142.86,216.62
142.86,165.01
142.86,184.03
142.86,207.88
142.86,220.15
142.86,178.02
142.86,163.69
142.86,136.8
142.86,123.43
142.86,109.02
142.86,105.43
142.86,102.21
142.86,101.64
142.86,99.788
142.86,98.993
142.86,98.492
142.86,98.31
142.86,98.017
142.86,97.915
142.86,97.881
142.86,97.877
142.86,97.896
142.86,97.994
142.86,98.019
142.86,98.141
142.86,98.269
142.86,98.377
142.86,98.545
142.86,98.619
142.86,98.769
142.86,99.005
142.86,99.148
142.86,99.292
142.86,99.463
20.826,580.2
20.824,580.24
20.824,580.22
20.823,580.06
20.827,580.02
20.827,580.02
20.829,579.92
20.831,579.88
20.832,579.87
20.837,579.81
20.838,579.78
20.839,579.71
20.839,579.6
20.842,579.45
20.843,579.43
20.846,579.35
20.847,579.27
20.833,579.31
20.856,579.03
20.855,578.84
20.857,578.72
20.859,578.62
20.862,578.51
20.87,578.19
20.857,577.97
20.873,577.88
20.879,577.41
20.882,577.17
20.884,576.89
20.888,576.65
20.891,576.48
20.898,575.76
20.882,575.33
20.884,575.15
20.915,574.16
20.92,573.73
20.924,573.27
20.92,571.99
20.925,571.52
20.944,570.99
20.951,570.15
20.966,568.42
20.97,567.88
20.987,565.79
20.996,564.61
21.012,562.07
21.029,559.78
21.044,557.56
21.045,557.03
21.069,553.83
21.092,550.16
21.114,546.74
21.14,540.54
21.16,536.67
21.204,531.38
21.229,524.69
21.295,514.15
21.37,497.19
21.436,479.8
21.45,475.41
21.578,432.6
21.791,356.3
21.857,334.49
22.188,278.45
22.656,253.02
142.86,226.52
142.86,198.59
142.86,168.03
142.86,186.29
142.86,210.94
142.86,218.42
142.86,170.35
142.86,156.37
142.86,131.67
142.86,119.79
142.86,107.21
142.86,104.14
142.86,101.42
142.86,100.91
142.86,99.391
142.86,98.74
142.86,98.345
142.86,98.206
142.86,97.994
142.86,97.932
142.86,97.923
142.86,97.934
142.86,97.987
142.86,98.103
142.86,98.137
142.86,98.278
142.86,98.412
142.86,98.537
142.86,98.718
142.86,98.796
142.86,98.966
142.86,99.222
142.86,99.371
142.86,99.53
142.86,99.714
20.822,580.18
20.822,580.13
20.827,580.14
20.826,580.07
20.829,579.98
20.83,580.12
20.831,579.91
20.832,579.88
20.833,579.83
20.837,579.78
20.839,579.8
20.839,579.62
20.84,579.58
20.844,579.52
20.845,579.51
20.848,579.41
20.85,579.21
20.852,579.1
20.857,578.92
20.86,578.74
20.864,578.57
20.864,578.49
20.843,578.52
20.873,578.19
20.878,577.9
20.88,577.71
20.883,577.46
20.886,577.2
20.892,576.87
20.894,576.59
20.898,576.27
20.909,575.55
20.909,575.14
20.911,575
20.927,573.95
20.932,573.49
20.938,572.95
20.951,571.73
20.954,571.17
20.961,570.57
20.967,569.72
20.984,567.93
20.989,567.37
21.008,565.15
21.019,563.91
21.041,561.27
21.062,558.83
21.079,556.32
21.084,555.86
21.109,552.4
21.144,548.44
21.172,544.72
21.219,537.83
21.25,533.38
21.291,527.27
21.33,519.33
21.421,506.07
21.528,484.11
21.619,459.67
21.656,453.7
21.881,392.28
22.318,303.37
22.502,284.84
23.909,245.91
142.86,223.3
142.86,147.97
142.86,167.99
142.86,198.84
142.86,216.4
142.86,188.1
142.86,146.6
142.86,110.57
142.86,107.1
142.86,102.54
142.86,100.78
142.86,99.126
142.86,98.789
142.86,98.562
142.86,98.53
142.86,98.522
142.86,98.575
142.86,98.663
142.86,98.721
142.86,98.894
142.86,99.039
142.86,99.149
142.86,99.267
142.86,99.5
142.86,99.849
142.86,99.914
142.86,100.27
142.86,100.61
142.86,100.9
142.86,101.33
142.86,101.53
142.86,101.95
142.86,102.59
142.86,102.97
142.86,103.38
142.86,103.86
20.821,580.18
20.823,580.13
20.825,580.09
20.804,580.14
20.829,580.11
20.829,580.1
20.833,579.95
20.834,579.83
20.82,579.8
20.838,579.8
20.841,579.75
20.843,579.68
20.843,579.51
20.845,579.41
20.845,579.4
20.849,579.38
20.851,579.21
20.856,579.11
20.859,578.9
20.86,578.79
20.86,578.75
20.868,578.49
20.87,578.37
20.873,578.09
20.859,577.87
20.881,577.68
20.886,577.27
20.89,577.09
20.895,576.76
20.898,576.49
20.903,576.14
20.913,575.4
20.916,575.02
20.921,574.84
20.933,573.84
20.937,573.37
20.945,572.75
20.958,571.46
20.964,570.94
20.972,570.29
20.98,569.42
21,567.65
21.006,567.24
21.026,564.68
21.038,563.41
21.065,560.62
21.087,558.21
21.11,555.47
21.115,554.99
21.147,551.31
21.183,547.13
21.204,543.29
21.276,535.58
21.315,530.8
21.367,523.77
21.433,514.62
21.538,498.82
21.689,471.27
21.84,439.41
21.875,431.33
22.236,353.8
23.189,270.22
23.856,256.54
142.86,224.87
142.86,191.51
142.86,166.56
142.86,194.04
142.86,207.05
142.86,171.1
142.86,121.91
142.86,106.23
142.86,100.29
142.86,99.828
142.86,99.24
142.86,99.042
142.86,98.969
142.86,99.015
142.86,99.148
142.86,99.195
142.86,99.403
142.86,99.587
142.86,99.799
142.86,99.901
142.86,100.25
142.86,100.53
142.86,100.74
142.86,100.95
142.86,101.38
142.86,102.05
142.86,102.2
142.86,102.88
142.86,103.52
142.86,104.12
142.86,105.02
142.86,105.46
142.86,106.37
142.86,107.81
142.86,108.75
142.86,109.74
142.86,111.02
20.821,580.17
20.823,580.19
20.826,580.11
20.829,580.07
20.831,580.09
20.831,580.08
20.834,579.89
20.834,579.85
20.835,579.83
20.837,579.73
20.838,579.7
20.843,579.65
20.849,579.63
20.85,579.38
20.849,579.47
20.857,579.4
20.855,579.21
20.858,579.13
20.861,578.87
20.867,578.72
20.869,578.49
20.871,578.4
20.873,578.28
20.876,578.09
20.883,577.82
20.884,577.67
20.874,577.36
20.894,576.94
20.902,576.61
20.903,576.4
20.908,576.08
20.921,575.26
20.924,574.94
20.926,574.74
20.94,573.68
20.946,573.2
20.953,572.59
20.971,571.32
20.972,570.69
20.985,570.01
20.995,569.1
21.015,567.21
21.022,566.63
21.046,564.34
21.06,562.83
21.087,560.02
21.115,557.36
21.141,554.63
21.143,554.06
21.185,550.2
21.23,545.73
21.268,541.33
21.348,533.1
21.395,527.69
21.46,519.78
21.524,508.95
21.687,489.74
21.888,454.15
22.134,412.13
22.193,401.52
22.88,311.62
142.86,244.52
142.86,234.97
142.86,209.5
142.86,152.24
142.86,198.34
142.86,201.18
142.86,131.93
142.86,107.82
142.86,100.82
142.86,99.75
142.86,99.435
142.86,99.449
142.86,99.519
142.86,99.61
142.86,99.882
142.86,100.06
142.86,100.34
142.86,100.41
142.86,100.82
142.86,101.17
142.86,101.56
142.86,101.79
142.86,102.42
142.86,102.95
142.86,103.35
142.86,103.77
142.86,104.66
142.86,106.02
142.86,106.36
142.86,107.84
142.86,109.35
142.86,110.78
142.86,113.18
142.86,114.33
142.86,117.02
142.86,121.71
142.86,125.05
142.86,129
142.86,134.55
20.821,580.17
20.806,580.15
20.827,580.1
20.828,580.07
20.83,579.98
20.832,580
20.835,579.96
20.836,579.88
20.814,579.83
20.833,579.74
20.838,579.68
20.842,579.64
20.846,579.51
20.852,579.43
20.852,579.41
20.857,579.44
20.855,579.19
20.859,579.13
20.863,578.91
20.869,578.66
20.87,578.48
20.872,578.38
20.875,578.43
20.878,578.1
20.884,577.79
20.886,577.65
20.892,577.3
20.897,576.98
20.902,576.57
20.906,576.3
20.911,575.97
20.923,575.26
20.929,574.86
20.93,574.68
20.944,573.6
20.95,573.04
20.956,572.49
20.973,571.13
20.981,570.59
20.99,570.02
21.001,569.09
21.022,567
21.029,566.4
21.052,563.96
21.067,562.57
21.101,559.68
21.116,556.94
21.159,554.18
21.165,553.66
21.207,549.6
21.235,544.91
21.3,540.38
21.385,531.74
21.427,525.98
21.503,517.48
21.601,505.74
21.769,484.18
22.044,443.25
22.344,394.82
22.423,382.81
23.512,291.1
142.86,234.12
142.86,224.19
142.86,145.83
142.86,165.64
142.86,209.53
142.86,159.42
142.86,106.25
142.86,100.98
142.86,99.796
142.86,99.679
142.86,99.791
142.86,99.86
142.86,100.01
142.86,100.16
142.86,100.54
142.86,100.77
142.86,101.16
142.86,101.28
142.86,101.84
142.86,102.33
142.86,102.86
142.86,103.19
142.86,104.09
142.86,104.83
142.86,105.4
142.86,106.04
142.86,107.38
142.86,109.51
142.86,110.04
142.86,112.48
142.86,115.11
142.86,117.7
142.86,122.21
142.86,124.63
142.86,130.43
142.86,141.86
142.86,150.85
142.86,147.79
142.86,130.54
20.82,580.17
20.828,580.14
20.83,580.06
20.83,580.06
20.831,579.99
20.831,579.99
20.832,579.9
20.837,579.87
20.836,579.93
20.84,579.75
20.839,579.68
20.842,579.61
20.843,579.48
20.852,579.42
20.853,579.4
20.857,579.22
20.856,579.27
20.862,579.08
20.865,578.82
20.87,578.62
20.872,578.45
20.873,578.35
20.875,578.36
20.882,577.96
20.884,577.83
20.888,577.65
20.894,577.23
20.899,576.95
20.905,576.6
20.909,576.32
20.916,575.92
20.918,575.21
20.933,574.76
20.936,574.56
20.95,573.45
20.957,572.95
20.965,572.37
20.984,570.91
20.991,570.36
20.999,569.7
21.011,568.81
21.034,566.85
21.041,566.2
21.068,563.68
21.085,562.23
21.118,559.26
21.152,556.56
21.182,553.72
21.188,552.98
21.222,548.8
21.292,544.03
21.341,539.11
21.44,529.84
21.503,523.6
21.594,514.27
21.707,500.91
21.919,475.8
22.275,426.84
22.716,369.17
22.835,355.75
50.166,267.91
142.86,219.48
142.86,209.89
142.86,149.49
142.86,189.85
142.86,163.36
142.86,108.09
142.86,100.21
142.86,99.961
142.86,100.03
142.86,100.18
142.86,100.49
142.86,100.57
142.86,100.82
142.86,101.04
142.86,101.61
142.86,101.96
142.86,102.53
142.86,102.7
142.86,103.58
142.86,104.32
142.86,105.18
142.86,105.67
142.86,107.18
142.86,108.4
142.86,109.45
142.86,110.51
142.86,113.01
142.86,117.25
142.86,118.33
142.86,123.84
142.86,130.47
142.86,137.81
142.86,152.06
142.86,150.85
142.86,128.94
142.86,98.855
142.86,91.441
142.86,90.025
142.86,89.978
20.786,580.17
20.825,580.1
20.799,580.17
20.83,580.07
20.834,579.98
20.834,579.97
20.837,579.94
20.838,579.84
20.837,579.91
20.839,579.71
20.841,579.66
20.844,579.57
20.848,579.52
20.851,579.38
20.851,579.37
20.857,579.24
20.855,579.17
20.859,579
20.864,578.79
20.871,578.72
20.874,578.41
20.875,578.32
20.877,578.31
20.883,578.02
20.888,577.7
20.892,577.47
20.899,577.06
20.904,576.79
20.91,576.43
20.914,576.15
20.92,575.85
20.933,575.09
20.939,574.72
20.941,574.57
20.958,573.3
20.965,572.74
20.973,572.17
20.995,570.67
21.003,570.11
21.012,569.42
21.024,568.43
21.048,566.43
21.061,565.77
21.092,563.12
21.111,561.62
21.153,558.49
21.189,555.57
21.226,552.46
21.233,551.91
21.292,547.33
21.357,542.12
21.413,536.83
21.546,526.37
21.633,519.1
21.757,507.91
21.929,491.17
22.236,458.17
22.871,390.53
24.022,320.42
24.54,306.64
142.86,237.84
142.86,194.54
142.86,138.31
142.86,189.76
142.86,162.69
142.86,100.45
142.86,100.43
142.86,100.8
142.86,101.01
142.86,101.27
142.86,101.55
142.86,102.11
142.86,102.28
142.86,102.74
142.86,103.17
142.86,104.32
142.86,104.99
142.86,106.22
142.86,106.6
142.86,108.48
142.86,110.24
142.86,112.37
142.86,113.64
142.86,117.83
142.86,121.84
142.86,125.28
142.86,129.56
142.86,140.7
142.86,149.78
142.86,142.35
142.86,107.6
142.86,91.33
142.86,89.984
142.86,89.981
142.86,89.984
142.86,89.979
142.86,89.973
142.86,89.972
142.86,89.978
142.86,89.976
20.826,580.19
20.83,580.1
20.83,580.08
20.831,580.04
20.833,580.09
20.834,580.08
20.835,579.86
20.837,579.82
20.839,579.82
20.841,579.72
20.843,579.68
20.846,579.54
20.849,579.44
20.848,579.36
20.849,579.35
20.857,579.19
20.839,579.11
20.843,578.97
20.869,578.74
20.873,578.54
20.876,578.37
20.879,578.37
20.881,578.25
20.889,577.9
20.893,577.65
20.897,577.47
20.906,577.05
20.912,576.74
20.918,576.29
20.921,576.18
20.931,575.69
20.942,575.02
20.952,574.46
20.956,574.22
20.973,573.02
20.981,572.53
20.991,571.91
21.015,570.3
21.024,569.71
21.034,568.99
21.048,567.96
21.081,565.82
21.091,565.12
21.119,562.34
21.142,560.76
21.188,557.41
21.249,554.22
21.286,550.8
21.296,550.17
21.382,545.2
21.472,539.26
21.563,533.08
21.744,520.49
21.876,511.16
22.06,495.93
22.381,471.87
23.049,420.13
27.327,321.49
96.953,256.84
142.86,247.96
142.86,201.66
142.86,161.52
142.86,190.75
142.86,100.82
142.86,101.51
142.86,102.3
142.86,102.68
142.86,103.17
142.86,103.54
142.86,104.17
142.86,104.81
142.86,106.26
142.86,106.72
142.86,108.02
142.86,109.25
142.86,112.8
142.86,115.26
142.86,120.02
142.86,121.6
142.86,131.13
142.86,142.41
142.86,156.92
142.86,146.94
142.86,105.83
142.86,91.047
142.86,89.992
142.86,89.981
142.86,89.983
142.86,89.982
142.86,89.983
142.86,89.979
142.86,89.979
142.86,89.97
142.86,89.979
142.86,89.974
142.86,89.974
142.86,89.971
142.86,89.967
142.86,89.974
142.86,89.976
20.826,580.14
20.83,580.1
20.831,580.07
20.828,580.03
20.834,579.98
20.834,579.98
20.836,579.86
20.84,579.88
20.841,579.85
20.842,579.7
20.841,579.65
20.849,579.57
20.851,579.46
20.859,579.35
20.86,579.33
20.861,579.2
20.862,579.22
20.865,578.97
20.868,578.81
20.876,578.62
20.882,578.47
20.882,578.24
20.888,578.13
20.892,577.92
20.897,577.67
20.902,577.41
20.911,576.98
20.918,576.6
20.925,576.22
20.931,575.93
20.936,575.65
20.951,574.83
20.96,574.34
20.963,574.12
20.984,572.93
20.992,572.34
21.003,571.66
21.029,570.07
21.039,569.4
21.051,568.66
21.07,567.59
21.104,565.31
21.115,564.63
21.161,561.75
21.189,560.08
21.249,556.46
21.307,553.06
21.363,549.57
21.374,548.77
21.457,543.34
21.568,536.68
21.704,529.67
21.929,514.56
22.143,502.96
22.46,482.94
23.013,449.31
24.889,374.42
77.193,266.38
142.86,224.42
142.86,218.92
142.86,132.65
142.86,146.93
142.86,100.24
142.86,103.19
142.86,103.92
142.86,104.72
142.86,105.32
142.86,106.29
142.86,107.07
142.86,108.42
142.86,109.92
142.86,113.51
142.86,114.66
142.86,118.25
142.86,122.07
142.86,135.51
142.86,147.2
142.86,147.94
142.86,137.54
142.86,94.467
142.86,89.99
142.86,89.988
142.86,89.983
142.86,89.985
142.86,89.985
142.86,89.983
142.86,89.983
142.86,89.981
142.86,89.98
142.86,89.98
142.86,89.976
142.86,89.98
142.86,89.977
142.86,89.972
142.86,89.965
142.86,89.975
142.86,89.972
142.86,89.958
142.86,89.97
142.86,89.96
20.826,580.14
20.83,580.09
20.809,580.1
20.829,580.03
20.831,579.98
20.829,579.95
20.837,579.83
20.834,579.84
20.842,579.86
20.846,579.72
20.847,579.66
20.85,579.57
20.852,579.46
20.856,579.37
20.857,579.37
20.841,579.17
20.862,579.09
20.867,578.97
20.871,578.72
20.877,578.52
20.881,578.41
20.887,578.2
20.883,578.11
20.892,577.95
20.9,577.55
20.906,577.3
20.91,576.87
20.92,576.58
20.928,576.19
20.933,575.89
20.94,575.52
20.944,574.72
20.965,574.21
20.968,573.99
20.987,572.76
20.997,572.19
21.01,571.58
21.036,569.99
21.044,569.29
21.057,568.53
21.076,567.45
21.112,565.17
21.124,564.43
21.173,561.5
21.201,559.82
21.266,556.17
21.325,552.71
21.376,548.93
21.4,548.25
21.504,542.63
21.616,535.68
21.758,528.41
22.026,512.19
22.262,499.53
22.642,477.23
23.35,438.98
28.45,354.79
136.09,250.76
142.86,215.13
142.86,206.79
142.86,141.73
142.86,100.06
142.86,102.22
142.86,104.15
142.86,104.85
142.86,105.83
142.86,106.63
142.86,107.87
142.86,108.91
142.86,110.77
142.86,112.83
142.86,117.99
142.86,119.78
142.86,125.48
142.86,131.92
142.86,157.43
142.86,143.95
142.86,101.52
142.86,94.579
142.86,89.99
142.86,89.988
142.86,89.985
142.86,89.987
142.86,89.983
142.86,89.984
142.86,89.98
142.86,89.986
142.86,89.982
142.86,89.977
142.86,89.973
142.86,89.977
142.86,89.965
142.86,89.965
142.86,89.971
142.86,89.977
142.86,89.971
142.86,89.973
142.86,89.97
142.86,89.97
142.86,89.957
20.822,580.16
20.826,580.11
20.83,580.08
20.804,580.1
20.834,580.04
20.834,580.04
20.838,579.84
20.82,579.87
20.84,579.78
20.841,579.66
20.848,579.67
20.849,579.51
20.857,579.44
20.853,579.27
20.854,579.27
20.863,579.16
20.864,579.07
20.869,578.91
20.877,578.75
20.885,578.61
20.883,578.35
20.886,578.24
20.889,578.11
20.898,577.93
20.903,577.56
20.908,577.31
20.918,576.86
20.925,576.57
20.932,576.18
20.939,575.84
20.946,575.56
20.963,574.66
20.972,574.17
20.977,573.94
20.994,572.55
21.012,571.97
21.024,571.28
21.054,569.61
21.065,569.02
21.08,568.15
21.098,567.07
21.134,564.68
21.147,563.88
21.212,560.91
21.248,558.98
21.321,555.12
21.394,551.39
21.473,547.28
21.473,546.53
21.61,540.33
21.784,532.45
21.967,523.72
22.392,503.56
22.744,486.42
23.514,454.77
26.04,396.61
62.768,288
142.86,216.54
142.86,180.38
142.86,142.31
142.86,157.54
142.86,105.84
142.86,106.32
142.86,107.76
142.86,109.06
142.86,111.25
142.86,113.18
142.86,116.5
142.86,119.41
142.86,125.33
142.86,133.08
142.86,158.73
142.86,158.53
142.86,123.77
142.86,96.68
142.86,89.994
142.86,89.993
142.86,89.99
142.86,89.989
142.86,89.986
142.86,89.985
142.86,89.984
142.86,89.971
142.86,89.982
142.86,89.976
142.86,89.985
142.86,89.974
142.86,89.978
142.86,89.974
142.86,89.978
142.86,89.976
142.86,89.978
142.86,89.964
142.86,89.972
142.86,89.971
142.86,89.966
142.86,89.968
142.86,89.969
142.86,89.968
142.86,89.959
20.827,580.15
20.805,580.13
20.833,580.05
20.834,580.02
20.835,580.04
20.834,579.95
20.838,579.83
20.844,579.87
20.844,579.8
20.847,579.67
20.85,579.66
20.854,579.56
20.855,579.41
20.86,579.31
20.86,579.29
20.865,579.1
20.863,579.02
20.87,578.99
20.877,578.65
20.885,578.45
20.885,578.25
20.89,578.13
20.893,578.05
20.903,577.66
20.908,577.5
20.915,577.24
20.907,576.73
20.933,576.42
20.94,576.06
20.947,575.75
20.955,575.37
20.97,574.43
20.98,573.93
20.988,573.65
21.015,572.37
21.026,571.76
21.043,571.02
21.076,569.28
21.087,568.56
21.103,567.77
21.107,566.61
21.178,564.08
21.194,563.26
21.26,559.95
21.3,558.06
21.378,553.96
21.481,549.84
21.567,545.38
21.596,544.5
21.774,537.53
22.005,528.24
22.272,517.58
22.971,490.68
23.761,465.9
26.648,416.46
46.847,328.7
142.86,231.36
142.86,185.51
142.86,160.39
142.86,188.05
142.86,108.17
142.86,111
142.86,111.78
142.86,115.11
142.86,118.67
142.86,125.52
142.86,132.77
142.86,148.06
142.86,163.1
142.86,131.74
142.86,96.781
142.86,89.997
142.86,89.999
142.86,89.99
142.86,89.991
142.86,89.99
142.86,89.987
142.86,89.977
142.86,89.985
142.86,89.982
142.86,89.979
142.86,89.979
142.86,89.982
142.86,89.983
142.86,89.972
142.86,89.971
142.86,89.978
142.86,89.974
142.86,89.974
142.86,89.965
142.86,89.96
142.86,89.969
142.86,89.977
142.86,89.959
142.86,89.97
142.86,89.971
142.86,89.968
142.86,89.965
142.86,89.965
142.86,89.974
20.825,580.16
20.83,580.12
20.831,580.07
20.804,580.07
20.817,580.04
20.818,580.03
20.838,579.85
20.844,579.91
20.846,579.85
20.852,579.68
20.851,579.64
20.855,579.48
20.858,579.41
20.861,579.29
20.862,579.27
20.863,579.05
20.864,579.02
20.872,578.85
20.88,578.62
20.887,578.49
20.888,578.24
20.895,578.1
20.897,577.96
20.906,577.75
20.912,577.45
20.918,577.17
20.929,576.77
20.937,576.37
20.948,575.92
20.953,575.6
20.961,575.18
20.982,574.29
20.992,573.79
20.998,573.54
21.027,572.12
21.04,571.5
21.056,570.81
21.092,569.03
21.107,568.38
21.124,567.42
21.15,566.26
21.207,563.59
21.226,562.71
21.304,559.31
21.349,557.3
21.45,552.9
21.565,548.53
21.694,543.68
21.717,542.72
21.938,534.8
22.247,523.98
22.63,511.01
23.907,475.49
26.1,439.93
41.456,366.23
103.42,264.4
142.86,199.8
142.86,144.1
142.86,106.91
142.86,109.42
142.86,113.94
142.86,119.2
142.86,121.2
142.86,130.31
142.86,142.25
142.86,164.49
142.86,134.15
142.86,93.125
142.86,90.002
142.86,90.005
142.86,89.988
142.86,89.995
142.86,89.993
142.86,89.98
142.86,89.982
142.86,89.986
142.86,89.986
142.86,89.982
142.86,89.975
142.86,89.981
142.86,89.977
142.86,89.973
142.86,89.966
142.86,89.975
142.86,89.977
142.86,89.968
142.86,89.964
142.86,89.972
142.86,89.965
142.86,89.973
142.86,89.968
142.86,89.965
142.86,89.97
142.86,89.97
142.86,89.969
142.86,89.958
142.86,89.968
142.86,89.962
142.86,89.956
142.86,89.963
20.824,580.16
20.83,580.07
20.829,580.05
20.805,580.07
20.837,579.98
20.837,579.97
20.84,579.84
20.818,579.8
20.844,579.72
20.85,579.67
20.851,579.67
20.853,579.6
20.859,579.39
20.862,579.26
20.862,579.24
20.867,579.08
20.869,579
20.85,578.84
20.881,578.6
20.889,578.55
20.892,578.16
20.899,578.05
20.901,578
20.911,577.63
20.916,577.38
20.923,577.02
20.934,576.66
20.942,576.32
20.953,575.9
20.96,575.56
20.968,575.05
20.99,574.1
21.002,573.58
21.008,573.33
21.039,571.96
21.054,571.28
21.07,570.52
21.111,568.72
21.128,567.94
21.148,567.07
21.177,565.78
21.234,563.04
21.264,562.14
21.352,558.54
21.393,556.53
21.531,551.78
21.666,547.02
21.825,541.65
21.855,540.61
22.14,531.68
22.577,518.79
23.194,502.53
26.209,453.49
37.409,399.72
71.042,298.37
142.86,220.17
142.86,148.5
142.86,106.09
142.86,116.99
142.86,117.71
142.86,124.52
142.86,139.99
142.86,146.81
142.86,158.77
142.86,112.82
142.86,90.009
142.86,90.007
142.86,89.993
142.86,89.995
142.86,90.016
142.86,89.994
142.86,89.983
142.86,89.979
142.86,89.982
142.86,89.994
142.86,89.981
142.86,89.977
142.86,89.981
142.86,89.982
142.86,89.979
142.86,89.97
142.86,89.978
142.86,89.963
142.86,89.973
142.86,89.954
142.86,89.968
142.86,89.972
142.86,89.957
142.86,89.963
142.86,89.963
142.86,89.969
142.86,89.966
142.86,89.968
142.86,89.967
142.86,89.965
142.86,89.962
142.86,89.965
142.86,89.966
142.86,89.954
142.86,89.963
20.825,580.15
20.829,580.1
20.797,580.05
20.831,580.01
20.835,579.93
20.835,579.92
20.84,579.8
20.843,579.81
20.844,579.76
20.85,579.61
20.852,579.58
20.853,579.49
20.858,579.34
20.866,579.27
20.866,579.26
20.87,579.05
20.869,578.97
20.876,578.81
20.881,578.54
20.889,578.4
20.896,578.12
20.902,578.02
20.905,577.88
20.913,577.61
20.92,577.31
20.928,576.98
20.941,576.48
20.949,576.13
20.961,575.83
20.968,575.45
20.98,574.94
21.004,573.95
21.017,573.42
21.023,573.16
21.056,571.85
21.072,571.17
21.09,570.26
21.137,568.41
21.132,567.56
21.177,566.65
21.209,565.45
21.285,562.43
21.308,561.66
21.412,557.76
21.476,555.5
21.631,550.4
21.792,545.1
22.009,539.07
22.05,537.86
22.449,527.42
23.122,511.33
24.326,489.29
37.382,413.17
60.72,327.65
142.86,230.02
142.86,181.23
142.86,162.87
142.86,125.72
142.86,133.49
142.86,135.59
142.86,162.67
142.86,117.61
142.86,98.683
142.86,90.012
142.86,90.008
142.86,90.002
142.86,89.999
142.86,89.988
142.86,89.985
142.86,89.982
142.86,89.98
142.86,89.979
142.86,89.978
142.86,89.978
142.86,89.979
142.86,89.979
142.86,89.983
142.86,89.979
142.86,89.976
142.86,89.973
142.86,89.971
142.86,89.974
142.86,89.955
142.86,89.971
142.86,89.963
142.86,89.971
142.86,89.969
142.86,89.967
142.86,89.966
142.86,89.966
142.86,89.968
142.86,89.963
142.86,89.967
142.86,89.966
142.86,89.962
142.86,89.966
142.86,89.963
142.86,89.962
142.86,89.958
142.86,89.964
20.825,580.15
20.827,580.08
20.836,580.08
20.831,580.02
20.835,579.93
20.835,579.92
20.841,579.83
20.841,579.77
20.847,579.75
20.851,579.61
20.853,579.64
20.854,579.49
20.86,579.33
20.86,579.22
20.86,579.26
20.87,579.03
20.873,578.93
20.879,578.81
20.885,578.54
20.888,578.31
20.897,578.18
20.9,578.13
20.908,577.85
20.897,577.53
20.923,577.22
20.931,576.94
20.941,576.46
20.952,576.19
20.96,575.71
20.973,575.38
20.984,574.88
21.007,573.95
21.021,573.39
21.03,573.06
21.065,571.61
21.082,570.93
21.1,570.1
21.149,568.12
21.169,567.43
21.193,566.5
21.229,565.09
21.309,562.11
21.34,561.27
21.452,557.16
21.524,554.79
21.697,549.56
21.894,543.94
22.14,537.45
22.191,536.05
22.688,524.45
23.627,505.87
25.674,479.25
46.009,377.39
98.039,276.61
142.86,207.23
142.86,127.8
142.86,124.63
142.86,139.62
142.86,157.98
142.86,163.1
142.86,128.91
142.86,90.016
142.86,90.011
142.86,90
142.86,90.005
142.86,89.99
142.86,89.995
142.86,89.989
142.86,89.988
142.86,89.989
142.86,89.982
142.86,89.976
142.86,89.978
142.86,89.978
142.86,89.982
142.86,89.971
142.86,89.977
142.86,89.975
142.86,89.975
142.86,89.971
142.86,89.973
142.86,89.972
142.86,89.953
142.86,89.962
142.86,89.971
142.86,89.967
142.86,89.957
142.86,89.96
142.86,89.966
142.86,89.962
142.86,89.966
142.86,89.963
142.86,89.966
142.86,89.963
142.86,89.961
142.86,89.966
142.86,89.962
142.86,89.964
142.86,89.963
142.86,89.953
20.829,580.15
20.827,580.09
20.829,580.06
20.834,580.09
20.837,579.93
20.837,579.93
20.841,579.83
20.844,579.78
20.847,579.75
20.851,579.61
20.853,579.6
20.861,579.49
20.86,579.33
20.864,579.21
20.864,579.18
20.872,579.12
20.876,578.92
20.881,578.84
20.887,578.51
20.893,578.41
20.899,578.08
20.903,578.07
20.907,577.92
20.917,577.46
20.925,577.2
20.932,576.98
20.946,576.41
20.954,576.13
20.966,575.6
20.962,575.26
20.986,574.93
21.011,573.91
21.025,573.32
21.031,573.02
21.069,571.55
21.089,570.8
21.109,570
21.158,568.03
21.179,567.26
21.203,566.38
21.226,564.92
21.33,561.9
21.358,560.91
21.479,556.87
21.556,554.45
21.729,548.95
21.959,543.1
22.232,536.34
22.291,534.91
22.861,522.39
24.04,502.04
27.182,470.86
56.037,349.11
142.86,248.45
142.86,189.73
142.86,129.71
142.86,134.11
142.86,155.46
142.86,168.3
142.86,161.17
142.86,92.17
142.86,90.015
142.86,90.012
142.86,90.006
142.86,90.003
142.86,89.997
142.86,89.996
142.86,89.987
142.86,89.989
142.86,89.985
142.86,89.978
142.86,89.991
142.86,89.974
142.86,89.982
142.86,89.981
142.86,89.979
142.86,89.977
142.86,89.973
142.86,89.975
142.86,89.96
142.86,89.972
142.86,89.971
142.86,89.972
142.86,89.972
142.86,89.971
142.86,89.968
142.86,89.97
142.86,89.965
142.86,89.969
142.86,89.958
142.86,89.965
142.86,89.956
142.86,89.965
142.86,89.966
142.86,89.961
142.86,89.962
142.86,89.955
142.86,89.962
142.86,89.963
142.86,89.96
20.83,580.24
20.829,580.09
20.802,580.08
20.834,580
20.836,579.93
20.836,579.92
20.844,579.79
20.848,579.78
